2026-08-26	36.78
2026-08-25	36.16
2026-08-24	35.92
2026-08-23	35.56
2026-08-20	34.82
2026-08-19	34.78
2026-08-18	35.14
2026-08-17	35.86
2026-08-16	35.22
2026-08-13	35.20
2026-08-12	34.46
2026-08-11	33.66
2026-08-10	34.24
2026-08-09	34.06
2026-08-06	34.78
2026-08-05	35.40
2026-08-04	35.74
2026-08-03	36.00
2026-08-02	36.30
2026-07-30	36.98
2026-07-29	36.50
2026-07-28	36.62
2026-07-27	37.32
2026-07-26	36.54
2026-07-23	36.24
2026-07-22	37.92
2026-07-21	36.30
2026-07-20	34.92
2026-07-19	35.32
2026-07-16	36.50
2026-07-15	37.00
2026-07-14	37.54
2026-07-13	37.76
2026-07-12	37.96
2026-07-09	38.02
2026-07-08	37.54
2026-07-07	37.82
2026-07-06	38.98
2026-07-05	37.92
2026-07-02	37.72
2026-07-01	37.04
2026-06-30	37.50
2026-06-29	37.56
2026-06-28	36.76
2026-06-25	36.70
2026-06-24	36.42
2026-06-23	37.86
2026-06-22	37.52
2026-06-21	37.42
2026-06-18	37.72
2026-06-17	37.44
2026-06-16	37.00
2026-06-15	36.98
2026-06-14	36.02
2026-06-11	34.42
2026-06-10	32.82
2026-06-09	33.50
2026-06-08	33.78
2026-06-07	33.56
2026-06-04	32.78
2026-06-03	31.78
2026-06-02	32.22
2026-06-01	33.14
2026-05-31	33.68
2026-05-28	33.02
2026-05-27	33.18
2026-05-26	32.22
2026-05-25	32.34
2026-05-24	31.24
2026-05-21	31.82
2026-05-20	31.98
2026-05-19	30.92
2026-05-18	29.96
2026-05-17	30.02
2026-05-14	30.56
2026-05-13	30.20
2026-05-12	30.22
2026-05-11	30.60
2026-05-10	30.22
2026-05-07	30.80
2026-05-06	30.82
2026-05-05	30.58
2026-05-04	30.32
2026-05-03	30.50
2026-04-30	30.48
2026-04-29	31.38
2026-04-28	32.20
2026-04-27	31.40
2026-04-26	30.62
2026-04-23	33.26
2026-04-22	36.92
2026-04-21	37.50
2026-04-20	38.48
2026-04-19	38.58
2026-04-16	37.02
2026-04-15	37.10
2026-04-14	37.24
2026-04-13	35.82
2026-04-12	34.12
2026-04-09	33.78
