2026-01-22	134.92
2026-01-21	135.84
2026-01-20	135.60
2026-01-19	140.22
2026-01-18	140.80
2026-01-15	138.14
2026-01-14	135.14
2026-01-13	137.82
2026-01-12	135.06
2026-01-11	136.02
2026-01-08	131.04
2026-01-07	132.40
2026-01-06	133.96
2026-01-05	132.64
2026-01-04	131.66
2026-01-01	132.98
2025-12-31	132.98
2025-12-30	132.98
2025-12-29	132.06
2025-12-28	130.30
2025-12-25	130.30
2025-12-24	130.30
2025-12-23	130.30
2025-12-22	130.38
2025-12-21	127.92
2025-12-18	125.96
2025-12-17	125.94
2025-12-16	127.76
2025-12-15	129.86
2025-12-14	130.64
2025-12-11	135.00
2025-12-10	136.18
2025-12-09	139.78
2025-12-08	140.54
2025-12-07	141.24
2025-12-04	138.10
2025-12-03	136.66
2025-12-02	134.40
2025-12-01	134.50
2025-11-30	137.52
2025-11-27	136.42
2025-11-26	136.92
2025-11-25	135.82
2025-11-24	137.76
2025-11-23	136.22
2025-11-20	136.50
2025-11-19	138.00
2025-11-18	137.16
2025-11-17	135.88
2025-11-16	135.54
2025-11-13	135.70
2025-11-12	140.48
2025-11-11	144.48
2025-11-10	146.26
2025-11-09	146.74
2025-11-06	145.54
2025-11-05	144.72
2025-11-04	146.34
2025-11-03	149.02
2025-11-02	147.36
2025-10-30	146.78
2025-10-29	144.56
2025-10-28	149.02
2025-10-27	152.70
2025-10-26	153.90
2025-10-23	150.84
2025-10-22	145.48
2025-10-21	147.68
2025-10-20	148.10
2025-10-19	147.78
2025-10-16	147.30
2025-10-15	150.26
2025-10-14	147.50
2025-10-13	147.84
2025-10-12	144.84
2025-10-09	151.46
2025-10-08	149.22
2025-10-07	149.94
2025-10-06	150.64
2025-10-05	151.10
2025-10-02	146.10
2025-10-01	145.88
2025-09-30	146.76
2025-09-29	144.78
2025-09-28	147.32
2025-09-25	144.88
2025-09-24	145.96
2025-09-23	146.80
2025-09-22	145.24
2025-09-21	145.92
2025-09-18	144.82
2025-09-17	145.84
2025-09-16	146.00
2025-09-15	148.74
2025-09-14	147.74
2025-09-11	148.28
2025-09-10	148.06
2025-09-09	139.94
2025-09-08	135.46
2025-09-07	138.62
