2026-05-24	76.02
2026-05-21	75.50
2026-05-20	66.52
2026-05-19	65.36
2026-05-18	68.52
2026-05-17	68.82
2026-05-14	69.02
2026-05-13	69.88
2026-05-12	72.06
2026-05-11	70.14
2026-05-10	72.94
2026-05-07	72.40
2026-05-06	73.54
2026-05-05	70.64
2026-05-04	69.30
2026-05-03	65.16
2026-04-30	65.16
2026-04-29	64.58
2026-04-28	65.62
2026-04-27	65.74
2026-04-26	65.34
2026-04-23	64.82
2026-04-22	64.92
2026-04-21	64.76
2026-04-20	66.26
2026-04-19	64.60
2026-04-16	63.74
2026-04-15	64.30
2026-04-14	64.60
2026-04-13	63.36
2026-04-12	61.96
2026-04-09	62.70
2026-04-08	61.14
2026-04-07	59.72
2026-04-06	59.91
2026-04-05	59.91
2026-04-02	59.91
2026-04-01	60.96
2026-03-31	61.66
2026-03-30	59.20
2026-03-29	58.20
2026-03-26	60.34
2026-03-25	62.20
2026-03-24	61.58
2026-03-23	68.80
2026-03-22	74.00
2026-03-19	73.92
2026-03-18	74.60
2026-03-17	77.00
2026-03-16	77.20
2026-03-15	77.00
2026-03-12	73.08
2026-03-11	78.73
2026-03-10	81.16
2026-03-09	79.33
2026-03-08	79.80
2026-03-05	82.23
2026-03-04	85.16
2026-03-03	84.92
2026-03-02	85.64
2026-03-01	90.80
2026-02-26	94.35
2026-02-25	95.54
2026-02-24	97.62
2026-02-23	95.81
2026-02-22	96.80
2026-02-19	94.16
2026-02-18	93.99
2026-02-17	92.80
2026-02-16	91.20
2026-02-15	91.00
2026-02-12	89.60
2026-02-11	88.40
2026-02-10	84.80
2026-02-09	83.00
2026-02-08	84.00
2026-02-05	80.60
2026-02-04	99.20
2026-02-03	98.20
2026-02-02	100.50
2026-02-01	97.20
2026-01-29	96.20
2026-01-28	95.80
2026-01-27	96.60
2026-01-26	97.60
2026-01-25	99.40
2026-01-22	101.50
2026-01-21	99.80
2026-01-20	96.40
2026-01-19	96.20
2026-01-18	99.00
2026-01-15	98.20
2026-01-14	100.00
2026-01-13	98.80
2026-01-12	95.20
2026-01-11	97.60
2026-01-08	94.60
2026-01-07	90.00
2026-01-06	92.00
2026-01-05	91.40
