2025-11-02	20.76
2025-10-30	20.73
2025-10-29	20.84
2025-10-28	20.78
2025-10-27	20.86
2025-10-26	21.03
2025-10-23	21.39
2025-10-22	20.47
2025-10-21	20.19
2025-10-20	19.875
2025-10-19	19.89
2025-10-16	19.72
2025-10-15	19.91
2025-10-14	19.93
2025-10-13	20.40
2025-10-12	20.05
2025-10-09	20.94
2025-10-08	21.16
2025-10-07	21.74
2025-10-06	21.60
2025-10-05	21.17
2025-10-02	20.82
2025-10-01	21.13
2025-09-30	20.76
2025-09-29	21.15
2025-09-28	21.85
2025-09-25	21.81
2025-09-24	21.79
2025-09-23	21.05
2025-09-22	20.69
2025-09-21	20.74
2025-09-18	20.85
2025-09-17	20.73
2025-09-16	20.75
2025-09-15	20.66
2025-09-14	20.80
2025-09-11	20.58
2025-09-10	21.08
2025-09-09	20.72
2025-09-08	20.70
2025-09-07	20.365
2025-09-04	20.62
2025-09-03	20.37
2025-09-02	21.21
2025-09-01	21.05
2025-08-31	20.93
2025-08-28	20.83
2025-08-27	21.16
2025-08-26	21.13
2025-08-25	21.31
2025-08-24	21.42
2025-08-21	21.40
2025-08-20	20.87
2025-08-19	20.49
2025-08-18	20.72
2025-08-17	21.10
2025-08-14	21.01
2025-08-13	20.94
2025-08-12	20.95
2025-08-11	21.03
2025-08-10	21.27
2025-08-07	21.40
2025-08-06	21.36
2025-08-05	21.80
2025-08-04	21.89
2025-08-03	22.13
2025-07-31	22.46
2025-07-30	22.55
2025-07-29	23.25
2025-07-28	22.43
2025-07-27	21.63
2025-07-24	21.81
2025-07-23	22.06
2025-07-22	21.89
2025-07-21	21.97
2025-07-20	22.31
2025-07-17	22.02
2025-07-16	22.24
2025-07-15	22.42
2025-07-14	22.91
2025-07-13	22.99
2025-07-10	22.77
2025-07-09	22.42
2025-07-08	22.10
2025-07-07	21.78
2025-07-06	21.99
2025-07-03	21.85
2025-07-02	21.80
2025-07-01	21.46
2025-06-30	21.45
2025-06-29	21.49
2025-06-26	21.62
2025-06-25	21.57
2025-06-24	21.665
2025-06-23	23.01
2025-06-22	24.01
2025-06-19	24.47
2025-06-18	24.165
2025-06-17	24.35
2025-06-16	23.79
