2026-04-05	11.40
2026-04-02	11.40
2026-04-01	11.42
2026-03-31	11.22
2026-03-30	10.86
2026-03-29	10.60
2026-03-26	11.18
2026-03-25	11.20
2026-03-24	11.68
2026-03-23	11.24
2026-03-22	11.14
2026-03-19	11.60
2026-03-18	11.78
2026-03-17	12.84
2026-03-16	12.86
2026-03-15	12.86
2026-03-14	12.86
2026-03-13	12.86
2026-03-12	12.86
2026-03-11	12.86
2026-03-10	12.86
2026-03-09	12.86
2026-03-08	12.86
2026-03-07	12.86
2026-03-06	12.86
2026-03-05	12.86
2026-03-04	12.86
2026-03-03	12.86
2026-03-02	12.86
2026-03-01	12.86
2026-02-28	12.86
2026-02-27	12.86
2026-02-26	12.86
2026-02-25	12.86
2026-02-24	12.86
2026-02-23	12.86
2026-02-22	12.86
2026-02-21	12.86
2026-02-20	12.86
2026-02-19	12.86
2026-02-18	12.86
2026-02-17	12.86
2026-02-16	12.86
2026-02-15	12.86
2026-02-14	12.86
2026-02-13	12.86
2026-02-12	12.86
2026-02-11	12.86
2026-02-10	12.86
2026-02-09	12.86
2026-02-08	12.86
2026-02-07	12.86
2026-02-06	12.86
2026-02-05	12.86
2026-02-04	12.86
2026-02-03	12.86
2026-02-02	12.86
2026-02-01	12.86
2026-01-31	12.86
2026-01-30	12.86
2026-01-29	12.86
2026-01-28	12.86
2026-01-27	12.86
2026-01-26	12.86
2026-01-25	12.86
2026-01-24	12.86
2026-01-23	12.86
2026-01-22	12.86
2026-01-21	12.86
2026-01-20	12.86
2026-01-19	12.86
2026-01-18	12.86
2026-01-17	12.86
2026-01-16	12.86
2026-01-15	12.86
2026-01-14	12.86
2026-01-13	12.86
2026-01-12	12.86
2026-01-11	12.86
2026-01-10	12.86
2026-01-09	12.86
2026-01-08	12.86
2026-01-07	12.86
2026-01-06	12.86
2026-01-05	12.86
2026-01-04	12.86
2026-01-03	12.86
2026-01-02	12.86
2026-01-01	12.86
2025-12-31	12.86
2025-12-30	12.86
2025-12-29	12.86
2025-12-28	12.86
2025-12-27	12.86
2025-12-26	12.86
2025-12-25	12.86
2025-12-24	12.86
2025-12-23	12.86
2025-12-22	12.86
2025-12-21	12.86
