2025-11-19	37.10
2025-11-18	36.94
2025-11-17	37.10
2025-11-16	37.14
2025-11-13	37.82
2025-11-12	38.02
2025-11-11	38.28
2025-11-10	37.72
2025-11-09	37.52
2025-11-06	37.64
2025-11-05	38.04
2025-11-04	39.46
2025-11-03	39.14
2025-11-02	39.16
2025-10-30	39.82
2025-10-29	39.94
2025-10-28	40.18
2025-10-27	39.86
2025-10-26	39.86
2025-10-25	39.84
2025-10-24	39.84
2025-10-23	39.84
2025-10-22	39.84
2025-10-21	39.84
2025-10-20	39.84
2025-10-19	39.84
2025-10-18	39.84
2025-10-17	39.84
2025-10-16	39.84
2025-10-15	39.84
2025-10-14	39.84
2025-10-13	39.84
2025-10-12	39.84
2025-10-11	39.84
2025-10-10	39.84
2025-10-09	39.84
2025-10-08	39.84
2025-10-07	39.84
2025-10-06	39.84
2025-10-05	39.84
2025-10-04	39.84
2025-10-03	39.84
2025-10-02	39.84
2025-10-01	39.84
2025-09-30	39.84
2025-09-29	39.84
2025-09-28	39.84
2025-09-27	39.84
2025-09-26	39.84
2025-09-25	39.84
2025-09-24	39.84
2025-09-23	39.84
2025-09-22	39.84
2025-09-21	39.84
2025-09-20	39.84
2025-09-19	39.84
2025-09-18	39.84
2025-09-17	39.84
2025-09-16	39.84
2025-09-15	39.84
2025-09-14	39.84
2025-09-13	39.84
2025-09-12	39.84
2025-09-11	39.84
2025-09-10	39.84
2025-09-09	39.84
2025-09-08	39.84
2025-09-07	39.84
2025-09-06	39.84
2025-09-05	39.84
2025-09-04	39.84
2025-09-03	39.84
2025-09-02	39.84
2025-09-01	39.84
2025-08-31	39.84
2025-08-30	39.84
2025-08-29	39.84
2025-08-28	39.84
2025-08-27	39.84
2025-08-26	39.84
2025-08-25	39.84
2025-08-24	39.84
2025-08-23	39.84
2025-08-22	39.84
2025-08-21	39.84
2025-08-20	39.84
2025-08-19	39.84
2025-08-18	39.84
2025-08-17	39.84
2025-08-16	39.84
2025-08-15	39.84
2025-08-14	39.84
2025-08-13	39.84
2025-08-12	39.84
2025-08-11	39.84
2025-08-10	39.84
2025-08-09	39.84
2025-08-08	39.84
2025-08-07	39.84
2025-08-06	39.84
