2025-02-19	62.96
2025-02-18	63.12
2025-02-17	62.26
2025-02-16	62.12
2025-02-13	63.74
2025-02-12	67.16
2025-02-11	67.56
2025-02-10	67.94
2025-02-09	66.86
2025-02-06	68.10
2025-02-05	67.88
2025-02-04	67.46
2025-02-03	66.60
2025-02-02	66.30
2025-01-30	67.60
2025-01-29	66.74
2025-01-28	66.70
2025-01-27	65.12
2025-01-26	67.34
2025-01-23	67.06
2025-01-22	65.28
2025-01-21	65.46
2025-01-20	64.98
2025-01-19	65.82
2025-01-16	65.04
2025-01-15	64.94
2025-01-14	65.08
2025-01-13	66.16
2025-01-12	65.72
2025-01-09	67.42
2025-01-08	68.66
2025-01-07	67.64
2025-01-06	65.94
2025-01-05	66.82
2025-01-02	66.84
2025-01-01	66.20
2024-12-31	66.20
2024-12-30	66.20
2024-12-29	68.50
2024-12-26	67.86
2024-12-25	67.86
2024-12-24	67.86
2024-12-23	67.86
2024-12-22	66.38
2024-12-19	66.56
2024-12-18	66.96
2024-12-17	66.16
2024-12-16	70.66
2024-12-15	70.00
2024-12-12	71.60
2024-12-11	70.86
2024-12-10	69.78
2024-12-09	70.42
2024-12-08	69.88
2024-12-05	69.36
2024-12-04	68.44
2024-12-03	66.84
2024-12-02	66.80
2024-12-01	64.80
2024-11-28	63.02
2024-11-27	62.58
2024-11-26	62.34
2024-11-25	62.00
2024-11-24	62.92
2024-11-21	58.56
2024-11-20	57.62
2024-11-19	56.36
2024-11-18	58.54
2024-11-17	58.36
2024-11-14	60.96
2024-11-13	59.80
2024-11-12	61.18
2024-11-11	60.22
2024-11-10	61.68
2024-11-07	57.20
2024-11-06	56.18
2024-11-05	52.74
2024-11-04	55.36
2024-11-03	55.60
2024-10-31	55.64
2024-10-30	56.24
2024-10-29	56.38
2024-10-28	55.20
2024-10-27	54.78
2024-10-24	55.48
2024-10-23	54.44
2024-10-22	58.22
2024-10-21	58.56
2024-10-20	58.48
2024-10-17	59.02
2024-10-16	59.04
2024-10-15	58.20
2024-10-14	59.40
2024-10-13	59.08
2024-10-10	58.36
2024-10-09	59.48
2024-10-08	58.30
2024-10-07	56.52
2024-10-06	55.74
2024-10-03	54.78
