2021-04-16	111.92
2021-04-15	112.06
2021-04-14	110.98
2021-04-13	112.6
2021-04-12	114.32
2021-04-09	112.72
2021-04-08	113.36
2021-04-07	115.42
2021-04-06	115.98
2021-04-01	113.56
2021-03-31	113.26
2021-03-30	112.52
2021-03-29	112.02
2021-03-26	112.26
2021-03-25	108.46
2021-03-24	114.94
2021-03-23	116.82
2021-03-22	115.64
2021-03-19	116.1
2021-03-18	121.2
2021-03-17	121.42
2021-03-16	121.98
2021-03-15	120.84
2021-03-12	116.5
2021-03-11	117.8
2021-03-10	114.86
2021-03-09	115.72
2021-03-08	113.42
2021-03-05	108.6
2021-03-04	110.9
2021-03-03	113.18
2021-03-02	112.76
2021-03-01	114.84
2021-02-26	111.68
2021-02-25	111.92
2021-02-24	110.8
2021-02-23	110.48
2021-02-22	113.82
2021-02-19	117.44
2021-02-18	118.36
2021-02-17	116.96
2021-02-16	117.02
2021-02-15	117.26
2021-02-12	117.48
2021-02-11	118.5
2021-02-10	116.58
2021-02-09	118
2021-02-08	119.6
2021-02-05	119.8
2021-02-04	117.2
2021-02-03	115.16
2021-02-02	115.58
2021-02-01	111.58
2021-01-29	109.96
2021-01-28	111.66
2021-01-27	109.34
2021-01-26	111.8
2021-01-25	112.36
2021-01-22	114.9
2021-01-21	116.46
2021-01-20	116.52
2021-01-19	114.48
2021-01-18	116.32
2021-01-15	116.74
2021-01-14	118.1
2021-01-13	118.2
2021-01-12	119.42
2021-01-11	120.28
2021-01-08	118.86
2021-01-07	118.3
2021-01-06	115.86
2021-01-05	114.74
2021-01-04	113.54
2020-12-30	115.64
2020-12-29	115.72
2020-12-28	116.36
2020-12-23	116.84
2020-12-22	117.5
2020-12-21	117.94
2020-12-18	112.82
2020-12-17	114.18
2020-12-16	113.26
2020-12-15	114.16
2020-12-14	113.46
2020-12-11	112.92
2020-12-10	113.76
2020-12-09	115.7
2020-12-08	115.62
2020-12-07	113.9
2020-12-04	112.6
2020-12-03	112.9
2020-12-02	112.14
2020-12-01	112.38
2020-11-30	112.24
2020-11-27	112.16
2020-11-26	114
2020-11-25	113.18
2020-11-24	114.02
2020-11-23	112.9
2020-11-20	112.52
