2022-01-07	67.82
2022-01-06	67.42
2022-01-05	67.48
2022-01-04	66.44
2022-01-03	66.82
2021-12-30	64.36
2021-12-29	64.34
2021-12-28	64.84
2021-12-27	64.36
2021-12-23	63.66
2021-12-22	63.24
2021-12-21	61.56
2021-12-20	59.7
2021-12-17	60.62
2021-12-16	59.76
2021-12-15	60.04
2021-12-14	60.38
2021-12-13	62.16
2021-12-10	61.42
2021-12-09	61.7
2021-12-08	61.38
2021-12-07	60.94
2021-12-06	58.06
2021-12-03	56.72
2021-12-02	57.08
2021-12-01	58.32
2021-11-30	57.36
2021-11-29	58.52
2021-11-26	57.54
2021-11-25	61.64
2021-11-24	60.9
2021-11-23	61.38
2021-11-22	62.72
2021-11-19	63.42
2021-11-18	63.36
2021-11-17	63.72
2021-11-16	65.2
2021-11-15	66.26
2021-11-12	66.02
2021-11-11	69.64
2021-11-10	70.74
2021-11-09	70.96
2021-11-08	71.4
2021-11-05	71.6
2021-11-04	69.68
2021-11-03	68.04
2021-11-02	67.1
2021-11-01	66.36
2021-10-29	62.86
2021-10-28	63.22
2021-10-27	63
2021-10-26	63.6
2021-10-25	62.92
2021-10-22	65.3
2021-10-21	64.94
2021-10-20	66.06
2021-10-19	66.98
2021-10-18	66.44
2021-10-15	66.76
2021-10-14	66.2
2021-10-13	65.24
2021-10-12	65.2
2021-10-11	64.96
2021-10-08	64.3
2021-10-07	64.54
2021-10-06	64.58
2021-10-05	66.72
2021-10-04	65.94
2021-10-01	65.98
2021-09-30	65.3
2021-09-29	65.32
2021-09-28	65.08
2021-09-27	65.4
2021-09-24	64
2021-09-23	63.1
2021-09-22	62.68
2021-09-21	61.5
2021-09-20	59.86
2021-09-17	58.24
2021-09-16	57.34
2021-09-15	56.42
2021-09-14	57.86
2021-09-13	57.5
2021-09-10	56.82
2021-09-09	56.24
2021-09-08	55.62
2021-09-07	56.38
2021-09-06	56.2
2021-09-03	56.08
2021-09-02	55.84
2021-09-01	55.38
2021-08-31	54.62
2021-08-30	54.68
2021-08-27	54.88
2021-08-26	53.64
2021-08-25	54
2021-08-24	54.38
2021-08-23	52.98
2021-08-20	53.44
2021-08-19	55.04
