2026-08-25	91.62
2026-08-24	90.76
2026-08-23	90.36
2026-08-20	90.03
2026-08-19	90.69
2026-08-18	90.06
2026-08-17	89.05
2026-08-16	90.42
2026-08-13	89.48
2026-08-12	88.74
2026-08-11	89.03
2026-08-10	88.84
2026-08-09	89.79
2026-08-06	89.48
2026-08-05	86.92
2026-08-04	87.98
2026-08-03	88.34
2026-08-02	87.51
2026-07-30	89.68
2026-07-29	90.82
2026-07-28	90.88
2026-07-27	88.76
2026-07-26	86.73
2026-07-23	86.12
2026-07-22	87.40
2026-07-21	87.26
2026-07-20	87.82
2026-07-19	88.04
2026-07-16	87.24
2026-07-15	87.83
2026-07-14	87.90
2026-07-13	88.06
2026-07-12	86.69
2026-07-09	85.15
2026-07-08	85.67
2026-07-07	86.15
2026-07-06	85.20
2026-07-05	85.55
2026-07-02	85.45
2026-07-01	83.80
2026-06-30	83.60
2026-06-29	84.77
2026-06-28	86.73
2026-06-25	85.97
2026-06-24	86.79
2026-06-23	86.79
2026-06-22	86.32
2026-06-21	87.21
2026-06-18	87.62
2026-06-17	87.19
2026-06-16	88.64
2026-06-15	89.45
2026-06-14	90.66
2026-06-11	90.39
2026-06-10	90.14
2026-06-09	89.42
2026-06-08	89.30
2026-06-07	88.55
2026-06-04	89.20
2026-06-03	88.71
2026-06-02	90.37
2026-06-01	91.05
2026-05-31	90.48
2026-05-28	91.32
2026-05-27	91.42
2026-05-26	92.41
2026-05-25	93.19
2026-05-24	92.41
2026-05-21	91.03
2026-05-20	88.52
2026-05-19	88.68
2026-05-18	88.46
2026-05-17	86.91
2026-05-14	87.66
2026-05-13	87.24
2026-05-12	87.57
2026-05-11	86.64
2026-05-10	86.50
2026-05-07	86.41
2026-05-06	87.08
2026-05-05	86.35
2026-05-04	86.96
2026-05-03	87.81
2026-04-30	87.81
2026-04-29	86.89
2026-04-28	86.77
2026-04-27	90.47
2026-04-26	92.51
2026-04-23	92.11
2026-04-22	92.77
2026-04-21	92.33
2026-04-20	93.72
2026-04-19	93.65
2026-04-16	93.45
2026-04-15	93.15
2026-04-14	92.06
2026-04-13	91.58
2026-04-12	90.23
2026-04-09	91.28
2026-04-08	91.18
