2026-08-25	37.97
2026-08-24	37.87
2026-08-23	37.91
2026-08-20	37.47
2026-08-19	37.64
2026-08-18	37.78
2026-08-17	37.91
2026-08-16	37.74
2026-08-13	37.98
2026-08-12	37.83
2026-08-11	37.68
2026-08-10	37.72
2026-08-09	37.89
2026-08-06	37.90
2026-08-05	37.91
2026-08-04	37.97
2026-08-03	37.91
2026-08-02	37.96
2026-07-30	37.92
2026-07-29	37.69
2026-07-28	38.00
2026-07-27	37.63
2026-07-26	37.68
2026-07-23	37.70
2026-07-22	37.76
2026-07-21	37.82
2026-07-20	37.61
2026-07-19	37.62
2026-07-16	37.67
2026-07-15	37.74
2026-07-14	37.61
2026-07-13	37.66
2026-07-12	37.82
2026-07-09	37.70
2026-07-08	37.83
2026-07-07	37.64
2026-07-06	37.63
2026-07-05	37.68
2026-07-02	37.77
2026-07-01	37.62
2026-06-30	37.45
2026-06-29	37.79
2026-06-28	37.59
2026-06-25	37.31
2026-06-24	37.51
2026-06-23	37.82
2026-06-22	37.90
2026-06-21	38.69
2026-06-18	38.75
2026-06-17	38.66
2026-06-16	38.95
2026-06-15	39.19
2026-06-14	39.43
2026-06-11	39.40
2026-06-10	37.94
2026-06-09	36.32
2026-06-08	35.83
2026-06-07	35.47
2026-06-04	35.45
2026-06-03	35.21
2026-06-02	35.26
2026-06-01	35.33
2026-05-31	35.69
2026-05-28	35.77
2026-05-27	35.95
2026-05-26	35.61
2026-05-25	35.62
2026-05-24	35.65
2026-05-21	36.23
2026-05-20	36.01
2026-05-19	35.96
2026-05-18	35.91
2026-05-17	35.82
2026-05-14	35.52
2026-05-13	35.44
2026-05-12	35.97
2026-05-11	36.33
2026-05-10	36.93
2026-05-07	36.36
2026-05-06	36.50
2026-05-05	35.89
2026-05-04	35.59
2026-05-03	35.86
2026-04-30	35.93
2026-04-29	35.61
2026-04-28	36.61
2026-04-27	36.59
2026-04-26	36.62
2026-04-23	36.48
2026-04-22	37.10
2026-04-21	37.34
2026-04-20	37.63
2026-04-19	37.64
2026-04-16	36.79
2026-04-15	36.62
2026-04-14	36.84
2026-04-13	37.12
2026-04-12	37.08
2026-04-09	37.14
2026-04-08	36.26
