2026-01-04	126.80
2026-01-01	123.20
2025-12-31	123.20
2025-12-30	123.20
2025-12-29	121.00
2025-12-28	120.90
2025-12-25	120.90
2025-12-24	120.90
2025-12-23	120.90
2025-12-22	121.00
2025-12-21	118.40
2025-12-18	117.70
2025-12-17	117.10
2025-12-16	116.80
2025-12-15	117.00
2025-12-14	115.10
2025-12-11	118.30
2025-12-10	116.30
2025-12-09	116.90
2025-12-08	118.10
2025-12-07	118.80
2025-12-04	121.10
2025-12-03	118.60
2025-12-02	117.00
2025-12-01	118.10
2025-11-30	117.20
2025-11-27	113.30
2025-11-26	112.40
2025-11-25	111.10
2025-11-24	108.10
2025-11-23	106.10
2025-11-20	105.60
2025-11-19	108.60
2025-11-18	106.80
2025-11-17	110.10
2025-11-16	110.80
2025-11-13	109.30
2025-11-12	112.10
2025-11-11	110.00
2025-11-10	111.80
2025-11-09	110.60
2025-11-06	111.30
2025-11-05	112.00
2025-11-04	111.80
2025-11-03	111.60
2025-11-02	112.60
2025-10-30	114.80
2025-10-29	113.60
2025-10-28	111.60
2025-10-27	110.80
2025-10-26	109.80
2025-10-23	108.60
2025-10-22	105.10
2025-10-21	105.10
2025-10-20	107.10
2025-10-19	105.20
2025-10-16	105.90
2025-10-15	108.00
2025-10-14	110.50
2025-10-13	117.20
2025-10-12	114.30
2025-10-09	114.20
2025-10-08	113.70
2025-10-07	120.10
2025-10-06	110.50
2025-10-05	110.00
2025-10-02	107.80
2025-10-01	108.70
2025-09-30	105.90
2025-09-29	105.90
2025-09-28	102.80
2025-09-25	101.10
2025-09-24	100.10
2025-09-23	97.65
2025-09-22	96.20
2025-09-21	95.40
2025-09-18	94.45
2025-09-17	95.40
2025-09-16	97.15
2025-09-15	98.75
2025-09-14	98.95
2025-09-11	96.40
2025-09-10	97.60
2025-09-09	99.05
2025-09-08	98.55
2025-09-07	97.75
2025-09-04	96.85
2025-09-03	97.20
2025-09-02	95.55
2025-09-01	96.90
2025-08-31	96.80
2025-08-28	96.70
2025-08-27	96.95
2025-08-26	98.05
2025-08-25	97.40
2025-08-24	97.15
2025-08-21	95.65
2025-08-20	96.05
2025-08-19	95.50
2025-08-18	95.30
