2026-04-29	7.055
2026-04-28	7.25
2026-04-27	7.28
2026-04-26	7.22
2026-04-23	7.205
2026-04-22	7.165
2026-04-21	7.165
2026-04-20	7.27
2026-04-19	7.30
2026-04-16	7.215
2026-04-15	7.16
2026-04-14	7.40
2026-04-13	7.36
2026-04-12	7.42
2026-04-09	7.245
2026-04-08	7.30
2026-04-07	7.27
2026-04-06	7.08
2026-04-05	7.08
2026-04-02	7.08
2026-04-01	6.945
2026-03-31	6.89
2026-03-30	6.785
2026-03-29	6.695
2026-03-26	6.515
2026-03-25	6.545
2026-03-24	6.90
2026-03-23	6.235
2026-03-22	6.295
2026-03-19	6.89
2026-03-18	7.975
2026-03-17	8.035
2026-03-16	7.85
2026-03-15	7.885
2026-03-12	7.67
2026-03-11	7.98
2026-03-10	8.08
2026-03-09	8.445
2026-03-08	8.395
2026-03-05	8.375
2026-03-04	8.64
2026-03-03	8.595
2026-03-02	8.85
2026-03-01	8.795
2026-02-26	8.77
2026-02-25	8.84
2026-02-24	8.72
2026-02-23	8.70
2026-02-22	8.695
2026-02-19	8.68
2026-02-18	8.645
2026-02-17	8.825
2026-02-16	8.67
2026-02-15	8.775
2026-02-12	8.345
2026-02-11	8.195
2026-02-10	8.135
2026-02-09	8.21
2026-02-08	7.865
2026-02-05	7.915
2026-02-04	7.725
2026-02-03	7.295
2026-02-02	7.41
2026-02-01	7.355
2026-01-29	7.46
2026-01-28	7.305
2026-01-27	7.175
2026-01-26	7.30
2026-01-25	7.295
2026-01-22	7.285
2026-01-21	7.42
2026-01-20	7.295
2026-01-19	7.40
2026-01-18	7.35
2026-01-15	7.54
2026-01-14	7.42
2026-01-13	7.58
2026-01-12	7.665
2026-01-11	7.685
2026-01-08	7.755
2026-01-07	7.77
2026-01-06	7.82
2026-01-05	7.76
2026-01-04	7.79
2026-01-01	7.88
2025-12-31	7.88
2025-12-30	7.88
2025-12-29	7.795
2025-12-28	7.66
2025-12-25	7.665
2025-12-24	7.665
2025-12-23	7.665
2025-12-22	7.655
2025-12-21	7.665
2025-12-18	7.65
2025-12-17	7.66
2025-12-16	7.57
2025-12-15	7.49
2025-12-14	7.50
2025-12-11	7.50
