2025-10-06	8.755
2025-10-05	8.775
2025-10-02	8.81
2025-10-01	9.02
2025-09-30	8.915
2025-09-29	8.75
2025-09-28	8.885
2025-09-25	8.845
2025-09-24	8.90
2025-09-23	8.84
2025-09-22	8.965
2025-09-21	9.04
2025-09-18	9.13
2025-09-17	9.25
2025-09-16	9.245
2025-09-15	9.555
2025-09-14	9.76
2025-09-11	9.77
2025-09-10	9.705
2025-09-09	9.70
2025-09-08	9.60
2025-09-07	9.595
2025-09-04	9.69
2025-09-03	9.545
2025-09-02	9.475
2025-09-01	9.60
2025-08-31	9.515
2025-08-28	9.41
2025-08-27	9.515
2025-08-26	9.525
2025-08-25	9.735
2025-08-24	9.675
2025-08-21	9.68
2025-08-20	9.64
2025-08-19	9.325
2025-08-18	9.365
2025-08-17	9.365
2025-08-14	9.355
2025-08-13	9.275
2025-08-12	9.285
2025-08-11	9.265
2025-08-10	9.155
2025-08-07	9.21
2025-08-06	9.18
2025-08-05	9.23
2025-08-04	9.15
2025-08-03	9.065
2025-07-31	9.17
2025-07-30	9.17
2025-07-29	9.10
2025-07-28	9.065
2025-07-27	9.065
2025-07-26	9.065
2025-07-25	9.065
2025-07-24	9.065
2025-07-23	9.065
2025-07-22	9.065
2025-07-21	9.065
2025-07-20	9.065
2025-07-19	9.065
2025-07-18	9.065
2025-07-17	9.065
2025-07-16	9.065
2025-07-15	9.065
2025-07-14	9.065
2025-07-13	9.065
2025-07-12	9.065
2025-07-11	9.065
2025-07-10	9.065
2025-07-09	9.065
2025-07-08	9.065
2025-07-07	9.065
2025-07-06	9.065
2025-07-05	9.065
2025-07-04	9.065
2025-07-03	9.065
2025-07-02	9.065
2025-07-01	9.065
2025-06-30	9.065
2025-06-29	9.065
2025-06-28	9.065
2025-06-27	9.065
2025-06-26	9.065
2025-06-25	9.065
2025-06-24	9.065
2025-06-23	9.065
2025-06-22	9.065
2025-06-21	9.065
2025-06-20	9.065
2025-06-19	9.065
2025-06-18	9.065
2025-06-17	9.065
2025-06-16	9.065
2025-06-15	9.065
2025-06-14	9.065
2025-06-13	9.065
2025-06-12	9.065
2025-06-11	9.065
2025-06-10	9.065
2025-06-09	9.065
