2026-08-31	8.313
2026-08-30	8.493
2026-08-27	8.532
2026-08-26	8.602
2026-08-25	8.503
2026-08-24	8.493
2026-08-23	8.593
2026-08-20	8.604
2026-08-19	8.823
2026-08-18	9.01
2026-08-17	9.058
2026-08-16	9.073
2026-08-13	9.073
2026-08-12	9.051
2026-08-11	9.053
2026-08-10	9.032
2026-08-09	8.949
2026-08-06	8.968
2026-08-05	8.952
2026-08-04	8.939
2026-08-03	8.775
2026-08-02	8.603
2026-07-30	8.534
2026-07-29	8.477
2026-07-28	8.747
2026-07-27	8.666
2026-07-26	8.648
2026-07-23	8.507
2026-07-22	8.339
2026-07-21	8.258
2026-07-20	8.179
2026-07-19	8.25
2026-07-16	8.235
2026-07-15	8.314
2026-07-14	8.366
2026-07-13	8.398
2026-07-12	8.462
2026-07-09	8.585
2026-07-08	8.591
2026-07-07	8.746
2026-07-06	8.90
2026-07-05	8.79
2026-07-02	8.674
2026-07-01	8.637
2026-06-30	8.458
2026-06-29	8.468
2026-06-28	8.357
2026-06-25	8.302
2026-06-24	8.366
2026-06-23	8.392
2026-06-22	8.333
2026-06-21	8.41
2026-06-18	8.399
2026-06-17	8.40
2026-06-16	8.376
2026-06-15	8.309
2026-06-14	8.254
2026-06-11	8.251
2026-06-10	8.026
2026-06-09	8.096
2026-06-08	8.098
2026-06-07	8.158
2026-06-04	8.091
2026-06-03	8.015
2026-06-02	8.029
2026-06-01	8.164
2026-05-31	8.314
2026-05-28	8.346
2026-05-27	8.177
2026-05-26	8.173
2026-05-25	8.142
2026-05-24	8.037
2026-05-21	7.977
2026-05-20	7.987
2026-05-19	7.854
2026-05-18	7.778
2026-05-17	7.77
2026-05-14	7.933
2026-05-13	7.961
2026-05-12	7.852
2026-05-11	7.891
2026-05-10	7.977
2026-05-07	7.988
2026-05-06	8.139
2026-05-05	7.914
2026-05-04	7.84
2026-05-03	7.866
2026-04-30	7.866
2026-04-29	7.758
2026-04-28	7.719
2026-04-27	7.802
2026-04-26	7.82
2026-04-23	7.932
2026-04-22	7.953
2026-04-21	8.052
2026-04-20	8.287
2026-04-19	8.381
2026-04-16	8.263
2026-04-15	8.402
2026-04-14	8.471
