2026-05-13	70.76
2026-05-12	70.42
2026-05-11	70.16
2026-05-10	68.80
2026-05-07	67.24
2026-05-06	69.10
2026-05-05	71.68
2026-05-04	69.28
2026-05-03	68.92
2026-04-30	68.58
2026-04-29	67.76
2026-04-28	67.44
2026-04-27	67.62
2026-04-26	68.00
2026-04-23	68.12
2026-04-22	66.62
2026-04-21	68.04
2026-04-20	67.98
2026-04-19	68.19
2026-04-16	68.74
2026-04-15	68.80
2026-04-14	70.29
2026-04-13	70.44
2026-04-12	71.16
2026-04-09	71.28
2026-04-08	71.72
2026-04-07	73.53
2026-04-06	73.36
2026-04-05	73.36
2026-04-02	73.36
2026-04-01	71.39
2026-03-31	71.13
2026-03-30	72.00
2026-03-29	70.95
2026-03-26	71.59
2026-03-25	70.75
2026-03-24	69.31
2026-03-23	66.83
2026-03-22	66.63
2026-03-19	66.43
2026-03-18	68.98
2026-03-17	69.42
2026-03-16	68.38
2026-03-15	69.31
2026-03-12	68.78
2026-03-11	67.25
2026-03-10	66.55
2026-03-09	68.04
2026-03-08	66.23
2026-03-05	65.93
2026-03-04	66.77
2026-03-03	67.79
2026-03-02	68.46
2026-03-01	67.75
2026-02-26	66.02
2026-02-25	65.64
2026-02-24	66.07
2026-02-23	64.46
2026-02-22	64.63
2026-02-19	64.66
2026-02-18	64.50
2026-02-17	63.60
2026-02-16	62.53
2026-02-15	63.12
2026-02-12	62.31
2026-02-11	63.32
2026-02-10	62.35
2026-02-09	61.66
2026-02-08	61.29
2026-02-05	61.48
2026-02-04	63.12
2026-02-03	60.60
2026-02-02	62.05
2026-02-01	61.36
2026-01-29	60.94
2026-01-28	60.68
2026-01-27	60.25
2026-01-26	61.02
2026-01-25	60.58
2026-01-22	60.36
2026-01-21	61.06
2026-01-20	58.67
2026-01-19	58.81
2026-01-18	59.98
2026-01-15	60.61
2026-01-14	59.94
2026-01-13	59.00
2026-01-12	58.59
2026-01-11	58.95
2026-01-08	60.04
2026-01-07	58.59
2026-01-06	59.24
2026-01-05	57.75
2026-01-04	57.66
2026-01-01	57.34
2025-12-31	57.34
2025-12-30	57.34
2025-12-29	57.13
2025-12-28	57.18
2025-12-25	56.28
