2025-07-02	153.94
2025-07-01	154.14
2025-06-30	153.30
2025-06-29	153.88
2025-06-26	153.36
2025-06-25	152.46
2025-06-24	154.06
2025-06-23	152.82
2025-06-22	152.48
2025-06-19	152.26
2025-06-18	154.68
2025-06-17	152.58
2025-06-16	153.62
2025-06-15	152.34
2025-06-12	154.78
2025-06-11	156.52
2025-06-10	156.64
2025-06-09	155.50
2025-06-08	156.20
2025-06-05	153.68
2025-06-04	155.02
2025-06-03	156.02
2025-06-02	153.18
2025-06-01	157.02
2025-05-29	157.44
2025-05-28	157.84
2025-05-27	158.68
2025-05-26	156.82
2025-05-25	155.34
2025-05-22	157.36
2025-05-21	155.88
2025-05-20	159.44
2025-05-19	161.38
2025-05-18	163.64
2025-05-15	160.16
2025-05-14	159.62
2025-05-13	160.60
2025-05-12	160.82
2025-05-11	152.38
2025-05-08	151.90
2025-05-07	149.32
2025-05-06	147.46
2025-05-05	149.58
2025-05-04	149.10
2025-05-01	148.82
2025-04-30	148.82
2025-04-29	146.38
2025-04-28	144.96
2025-04-27	145.28
2025-04-24	146.26
2025-04-23	142.48
2025-04-22	138.84
2025-04-21	137.66
2025-04-20	137.66
2025-04-17	137.66
2025-04-16	138.36
2025-04-15	141.18
2025-04-14	141.04
2025-04-13	139.80
2025-04-10	139.70
2025-04-09	146.06
2025-04-08	137.44
2025-04-07	139.50
2025-04-06	138.30
2025-04-03	145.26
2025-04-02	157.94
2025-04-01	158.32
2025-03-31	158.56
2025-03-30	155.98
2025-03-27	162.28
2025-03-26	163.76
2025-03-25	166.10
2025-03-24	165.24
2025-03-23	160.16
2025-03-20	162.00
2025-03-19	161.80
2025-03-18	160.58
2025-03-17	163.08
2025-03-16	161.58
2025-03-13	158.76
2025-03-12	162.44
2025-03-11	163.58
2025-03-10	167.36
2025-03-09	169.48
2025-03-06	169.88
2025-03-05	170.66
2025-03-04	171.68
2025-03-03	177.02
2025-03-02	181.58
2025-02-27	179.62
2025-02-26	179.38
2025-02-25	176.92
2025-02-24	177.12
2025-02-23	177.80
2025-02-20	179.54
2025-02-19	180.22
2025-02-18	175.68
2025-02-17	174.10
2025-02-16	174.80
2025-02-13	175.28
