2025-07-20	79.00
2025-07-17	79.00
2025-07-16	77.50
2025-07-15	77.00
2025-07-14	78.50
2025-07-13	77.00
2025-07-10	77.00
2025-07-09	77.50
2025-07-08	78.00
2025-07-07	77.50
2025-07-06	78.00
2025-07-03	78.00
2025-07-02	77.00
2025-07-01	78.00
2025-06-30	77.50
2025-06-29	77.00
2025-06-26	76.50
2025-06-25	76.00
2025-06-24	77.00
2025-06-23	77.50
2025-06-22	77.00
2025-06-19	76.00
2025-06-18	76.50
2025-06-17	76.50
2025-06-16	76.50
2025-06-15	76.50
2025-06-12	77.00
2025-06-11	77.00
2025-06-10	77.00
2025-06-09	77.00
2025-06-08	78.00
2025-06-05	77.00
2025-06-04	77.00
2025-06-03	78.50
2025-06-02	78.00
2025-06-01	78.50
2025-05-29	78.00
2025-05-28	78.00
2025-05-27	78.50
2025-05-26	78.00
2025-05-25	77.00
2025-05-22	77.50
2025-05-21	77.00
2025-05-20	78.50
2025-05-19	79.50
2025-05-18	80.00
2025-05-15	79.00
2025-05-14	78.00
2025-05-13	79.00
2025-05-12	80.00
2025-05-11	78.50
2025-05-08	78.00
2025-05-07	77.50
2025-05-06	76.00
2025-05-05	76.00
2025-05-04	77.00
2025-05-01	76.50
2025-04-30	76.50
2025-04-29	76.00
2025-04-28	75.00
2025-04-27	75.00
2025-04-24	75.50
2025-04-23	76.00
2025-04-22	75.00
2025-04-21	74.50
2025-04-20	74.50
2025-04-17	74.50
2025-04-16	74.50
2025-04-15	76.00
2025-04-14	76.00
2025-04-13	74.00
2025-04-10	75.00
2025-04-09	78.50
2025-04-08	74.00
2025-04-07	73.50
2025-04-06	75.50
2025-04-03	82.50
2025-04-02	84.50
2025-04-01	85.00
2025-03-31	84.50
2025-03-30	83.50
2025-03-27	84.50
2025-03-26	84.00
2025-03-25	82.50
2025-03-24	81.50
2025-03-23	80.50
2025-03-20	81.00
2025-03-19	80.50
2025-03-18	79.00
2025-03-17	80.00
2025-03-16	79.00
2025-03-13	78.00
2025-03-12	77.00
2025-03-11	77.00
2025-03-10	78.00
2025-03-09	78.50
2025-03-06	78.50
2025-03-05	79.00
2025-03-04	80.00
2025-03-03	83.00
