2021-11-16	56.65
2021-11-15	57.64
2021-11-12	57.6
2021-11-11	57.75
2021-11-10	57.83
2021-11-09	57.15
2021-11-08	56.3
2021-11-05	57.24
2021-11-04	57.39
2021-11-03	57.4
2021-11-02	57.33
2021-11-01	57.07
2021-10-29	56.22
2021-10-28	56.08
2021-10-27	55.7
2021-10-26	56.3
2021-10-25	56.44
2021-10-22	56.15
2021-10-21	56.09
2021-10-20	56.64
2021-10-19	55.8
2021-10-18	57.28
2021-10-15	57.12
2021-10-14	57.9
2021-10-13	56.92
2021-10-12	56.78
2021-10-11	56.27
2021-10-08	56.87
2021-10-07	57.73
2021-10-06	57.83
2021-10-05	57.71
2021-10-04	58.4
2021-10-01	58.14
2021-09-30	59
2021-09-29	59
2021-09-28	58.9
2021-09-27	59.44
2021-09-24	59.45
2021-09-23	59.98
2021-09-21	59.47
2021-09-20	58.8
2021-09-17	59.37
2021-09-16	59.64
2021-09-15	59.8
2021-09-14	60
2021-09-13	59.76
2021-09-10	59.74
2021-09-09	60.23
2021-09-08	59.56
2021-09-07	60.19
2021-09-06	61.7
2021-09-03	61.1
2021-09-02	61.15
2021-09-01	61.86
2021-08-31	61.72
2021-08-30	61.99
2021-08-27	62.35
2021-08-26	62.2
2021-08-25	62.1
2021-08-24	63.02
2021-08-23	63.39
2021-08-20	63.6
2021-08-19	63.4
2021-08-18	64
2021-08-17	65.16
2021-08-16	65.06
2021-08-13	64.52
2021-08-12	63.97
2021-08-11	63.63
2021-08-10	63.48
2021-08-09	62.84
2021-08-06	61.92
2021-08-05	63.05
2021-08-04	63.11
2021-08-03	63.63
2021-08-02	63
2021-07-30	62.01
2021-07-29	60.82
2021-07-28	57
2021-07-27	57.12
2021-07-26	58.33
2021-07-23	58.09
2021-07-22	57.75
2021-07-21	59.12
2021-07-20	58.78
2021-07-19	58.1
2021-07-16	58.98
2021-07-15	58.88
2021-07-14	59.55
2021-07-13	59.68
2021-07-12	59.67
2021-07-09	59.53
2021-07-08	59.1
2021-07-07	60.44
2021-07-06	60.31
2021-07-05	60.16
2021-07-02	60.17
2021-07-01	60.4
2021-06-30	59.48
2021-06-29	59.52
