2022-03-25	201.3
2022-03-24	195.8
2022-03-23	180.75
2022-03-22	178.35
2022-03-21	184
2022-03-18	169.65
2022-03-17	163.5
2022-03-16	156.05
2022-03-15	155
2022-03-14	151
2022-03-11	154.1
2022-03-10	151.3
2022-03-09	142
2022-03-08	151.6
2022-03-07	154.95
2022-03-04	149.9
2022-03-03	149
2022-03-02	150.65
2022-03-01	156.95
2022-02-28	134.15
2022-02-25	106.6
2022-02-24	100.3
2022-02-23	96.16
2022-02-22	95.74
2022-02-21	93.78
2022-02-18	96.56
2022-02-17	96.34
2022-02-16	98.28
2022-02-15	97.5
2022-02-14	96.2
2022-02-11	96.4
2022-02-10	96.48
2022-02-09	95.2
2022-02-08	90.6
2022-02-07	91.02
2022-02-04	91
2022-02-03	93.12
2022-02-02	92.86
2022-02-01	92.68
2022-01-31	92.4
2022-01-28	93.44
2022-01-27	92.74
2022-01-26	91.58
2022-01-25	89.74
2022-01-24	89.74
2022-01-21	92.98
2022-01-20	94.32
2022-01-19	93.94
2022-01-18	93.1
2022-01-17	92.26
2022-01-14	91.86
2022-01-13	88.68
2022-01-12	88.36
2022-01-11	88.32
2022-01-10	87.18
2022-01-07	86.62
2022-01-06	87.26
2022-01-05	87.96
2022-01-04	86.26
2022-01-03	84.78
2021-12-30	82.94
2021-12-29	83.26
2021-12-28	83.06
2021-12-27	83.16
2021-12-23	82.66
2021-12-22	82.3
2021-12-21	81.2
2021-12-20	79.54
2021-12-17	81.6
2021-12-16	81.32
2021-12-15	80.38
2021-12-14	81.44
2021-12-13	81.24
2021-12-10	81.4
2021-12-09	83.16
2021-12-08	82.86
2021-12-07	82.8
2021-12-06	81
2021-12-03	80
2021-12-02	79.22
2021-12-01	79.62
2021-11-30	79
2021-11-29	79.5
2021-11-26	80
2021-11-25	83.12
2021-11-24	83.6
2021-11-23	85.14
2021-11-22	85.26
2021-11-19	85.66
2021-11-18	86.18
2021-11-17	87.02
2021-11-16	88.9
2021-11-15	88.62
2021-11-12	88
2021-11-11	87.1
2021-11-10	86.82
2021-11-09	86.66
2021-11-08	86.26
2021-11-05	87.08
2021-11-04	85.76
