2021-04-08	124.25
2021-04-07	124.3
2021-04-06	124.75
2021-04-01	123.5
2021-03-31	121.35
2021-03-30	121.45
2021-03-29	118.9
2021-03-26	116.4
2021-03-25	112.6
2021-03-24	110.45
2021-03-23	111.15
2021-03-22	111.95
2021-03-19	110.1
2021-03-18	113.9
2021-03-17	111.2
2021-03-16	109.4
2021-03-15	116.4
2021-03-12	115.95
2021-03-11	116.6
2021-03-10	112.65
2021-03-09	112
2021-03-08	109.15
2021-03-05	107.85
2021-03-04	110.3
2021-03-03	115
2021-03-02	109.75
2021-03-01	111.2
2021-02-26	107.55
2021-02-25	110
2021-02-24	109.4
2021-02-23	106.15
2021-02-22	108
2021-02-19	111.25
2021-02-18	111.05
2021-02-17	112.05
2021-02-16	116.2
2021-02-15	116.3
2021-02-12	116.5
2021-02-11	120.8
2021-02-10	118.4
2021-02-09	122.05
2021-02-08	130.1
2021-02-05	127.3
2021-02-04	128.95
2021-02-03	129.4
2021-02-02	127.75
2021-02-01	122.75
2021-01-29	119.6
2021-01-28	119.05
2021-01-27	116.3
2021-01-26	119.15
2021-01-25	120.05
2021-01-22	121.15
2021-01-21	120.85
2021-01-20	117.6
2021-01-19	118
2021-01-18	120.15
2021-01-15	120.15
2021-01-14	123.6
2021-01-13	120.05
2021-01-12	120.25
2021-01-11	119.35
2021-01-08	121.25
2021-01-07	118.85
2021-01-06	119
2021-01-05	114.45
2021-01-04	116.05
2020-12-30	116.75
2020-12-29	116.1
2020-12-28	116.9
2020-12-23	116.5
2020-12-22	114.1
2020-12-21	113.6
2020-12-18	117.4
2020-12-17	118.05
2020-12-16	112.9
2020-12-15	112.25
2020-12-14	110.1
2020-12-11	107.9
2020-12-10	109.3
2020-12-09	113.15
2020-12-08	110.5
2020-12-07	106.85
2020-12-04	106.7
2020-12-03	103.2
2020-12-02	105.05
2020-12-01	106.25
2020-11-30	104.7
2020-11-27	102.15
2020-11-26	99.44
2020-11-25	101.3
2020-11-24	103
2020-11-23	98
2020-11-20	93.94
2020-11-19	93.22
2020-11-18	92.9
2020-11-17	89.7
2020-11-16	89.48
2020-11-13	87.8
2020-11-12	86.2
