2026-06-28	235.50
2026-06-25	235.20
2026-06-24	228.70
2026-06-23	226.70
2026-06-22	226.40
2026-06-21	222.80
2026-06-18	223.90
2026-06-17	224.10
2026-06-16	229.50
2026-06-15	230.80
2026-06-14	235.40
2026-06-11	231.80
2026-06-10	231.30
2026-06-09	232.10
2026-06-08	232.20
2026-06-07	236.10
2026-06-04	224.80
2026-06-03	225.50
2026-06-02	227.30
2026-06-01	226.20
2026-05-31	225.20
2026-05-28	228.70
2026-05-27	239.80
2026-05-26	233.00
2026-05-25	229.50
2026-05-24	228.90
2026-05-21	228.30
2026-05-20	228.40
2026-05-19	233.90
2026-05-18	236.00
2026-05-17	232.50
2026-05-14	229.90
2026-05-13	227.30
2026-05-12	225.70
2026-05-11	223.40
2026-05-10	224.20
2026-05-07	225.40
2026-05-06	227.30
2026-05-05	225.50
2026-05-04	225.10
2026-05-03	229.30
2026-04-30	229.30
2026-04-29	226.50
2026-04-28	226.00
2026-04-27	229.20
2026-04-26	229.10
2026-04-23	231.30
2026-04-22	212.80
2026-04-21	214.10
2026-04-20	213.85
2026-04-19	213.20
2026-04-16	212.95
2026-04-15	210.00
2026-04-14	213.00
2026-04-13	213.20
2026-04-12	213.50
2026-04-09	214.55
2026-04-08	213.30
2026-04-07	212.15
2026-04-06	211.50
2026-04-05	211.50
2026-04-02	211.50
2026-04-01	209.55
2026-03-31	209.50
2026-03-30	207.95
2026-03-29	207.25
2026-03-26	206.95
2026-03-25	208.40
2026-03-24	206.90
2026-03-23	205.40
2026-03-22	202.70
2026-03-19	202.15
2026-03-18	205.85
2026-03-17	209.85
2026-03-16	210.30
2026-03-15	212.50
2026-03-12	212.15
2026-03-11	215.90
2026-03-10	213.75
2026-03-09	217.55
2026-03-08	217.25
2026-03-05	224.00
2026-03-04	228.70
2026-03-03	228.15
2026-03-02	228.15
2026-03-01	219.65
2026-02-26	224.55
2026-02-25	223.45
2026-02-24	225.10
2026-02-23	223.45
2026-02-22	225.60
2026-02-19	222.40
2026-02-18	224.75
2026-02-17	221.50
2026-02-16	219.40
2026-02-15	219.45
2026-02-12	220.70
2026-02-11	219.20
2026-02-10	218.95
2026-02-09	212.90
