2022-04-14	105.08
2022-04-13	99.28
2022-04-12	101.06
2022-04-11	99.65
2022-04-08	101.56
2022-04-07	106.46
2022-04-06	105
2022-04-05	114.2
2022-04-04	113
2022-04-01	106.94
2022-03-31	108.06
2022-03-30	112.28
2022-03-29	108.2
2022-03-28	102.66
2022-03-25	105
2022-03-24	105.46
2022-03-23	108.5
2022-03-22	109.3
2022-03-21	103.5
2022-03-18	105
2022-03-17	95.48
2022-03-16	95
2022-03-15	90.42
2022-03-14	88.83
2022-03-11	91.1
2022-03-10	93
2022-03-09	99.58
2022-03-08	99.96
2022-03-07	99.71
2022-03-04	100.5
2022-03-03	104
2022-03-02	107
2022-03-01	112.9
2022-02-28	118.28
2022-02-25	110.52
2022-02-24	107.5
2022-02-23	109.38
2022-02-22	112.96
2022-02-21	111.6
2022-02-18	110.9
2022-02-17	117.2
2022-02-16	128.18
2022-02-15	126.22
2022-02-14	128
2022-02-11	131.76
2022-02-10	130.84
2022-02-09	128.48
2022-02-08	125.16
2022-02-07	124
2022-02-04	123.12
2022-02-03	123.76
2022-02-02	132.8
2022-02-01	134.34
2022-01-31	131.56
2022-01-28	121.86
2022-01-27	124.68
2022-01-26	129.6
2022-01-25	127.68
2022-01-24	124.04
2022-01-21	132
2022-01-20	142.32
2022-01-19	141.6
2022-01-17	138.48
2022-01-14	142
2022-01-13	144.18
2022-01-12	151.74
2022-01-11	154.5
2022-01-10	146.54
2022-01-07	152.86
2022-01-06	156.22
2022-01-05	159.6
2022-01-04	153.24
2022-01-03	160.24
2021-12-30	159.96
2021-12-29	161
2021-12-28	166.6
2021-12-27	165.42
2021-12-23	168.46
2021-12-22	176.42
2021-12-21	177
2021-12-20	177.26
2021-12-17	175.5
2021-12-16	158.12
2021-12-15	156.14
2021-12-14	161.66
2021-12-13	163.96
2021-12-10	164.92
2021-12-09	170.4
2021-12-08	170.9
2021-12-07	168.72
2021-12-06	162.2
2021-12-03	159
2021-12-02	167
2021-12-01	175.76
2021-11-30	185.28
2021-11-29	188.76
2021-11-26	195.2
2021-11-25	186.16
2021-11-24	186.66
2021-11-23	175.7
