2026-08-31	30.82
2026-08-30	31.54
2026-08-27	32.08
2026-08-26	31.52
2026-08-25	31.24
2026-08-24	31.14
2026-08-23	32.60
2026-08-20	32.74
2026-08-19	31.90
2026-08-18	31.90
2026-08-17	30.22
2026-08-16	30.20
2026-08-13	29.98
2026-08-12	29.96
2026-08-11	30.34
2026-08-10	29.66
2026-08-09	29.58
2026-08-06	29.82
2026-08-05	28.92
2026-08-04	29.22
2026-08-03	27.26
2026-08-02	28.62
2026-07-30	29.20
2026-07-29	29.28
2026-07-28	28.58
2026-07-27	30.10
2026-07-26	31.92
2026-07-23	33.74
2026-07-22	32.76
2026-07-21	32.64
2026-07-20	32.86
2026-07-19	31.90
2026-07-16	32.94
2026-07-15	32.12
2026-07-14	31.70
2026-07-13	31.36
2026-07-12	30.28
2026-07-09	29.42
2026-07-08	29.72
2026-07-07	29.38
2026-07-06	30.52
2026-07-05	30.92
2026-07-04	30.92
2026-07-03	30.92
2026-07-02	30.92
2026-07-01	30.92
2026-06-30	30.92
2026-06-29	30.92
2026-06-28	30.92
2026-06-27	30.92
2026-06-26	30.92
2026-06-25	30.92
2026-06-24	30.92
2026-06-23	30.92
2026-06-22	30.92
2026-06-21	30.92
2026-06-20	30.92
2026-06-19	30.92
2026-06-18	30.92
2026-06-17	30.92
2026-06-16	30.92
2026-06-15	30.92
2026-06-14	30.92
2026-06-13	30.92
2026-06-12	30.92
2026-06-11	30.92
2026-06-10	30.92
2026-06-09	30.92
2026-06-08	30.92
2026-06-07	30.92
2026-06-06	30.92
2026-06-05	30.92
2026-06-04	30.92
2026-06-03	30.92
2026-06-02	30.92
2026-06-01	30.92
2026-05-31	30.92
2026-05-30	30.92
2026-05-29	30.92
2026-05-28	30.92
2026-05-27	30.92
2026-05-26	30.92
2026-05-25	30.92
2026-05-24	30.92
2026-05-23	30.92
2026-05-22	30.92
2026-05-21	30.92
2026-05-20	30.92
2026-05-19	30.92
2026-05-18	30.92
2026-05-17	30.92
2026-05-16	30.92
2026-05-15	30.92
2026-05-14	30.92
2026-05-13	30.92
2026-05-12	30.92
2026-05-11	30.92
2026-05-10	30.92
2026-05-09	30.92
2026-05-08	30.92
