2024-05-15	81.50
2024-05-14	82.00
2024-05-13	80.00
2024-05-12	78.50
2024-05-09	78.50
2024-05-08	78.00
2024-05-07	78.50
2024-05-06	77.50
2024-05-05	76.00
2024-05-02	76.00
2024-05-01	74.00
2024-04-30	73.00
2024-04-29	73.00
2024-04-28	74.00
2024-04-25	73.00
2024-04-24	74.00
2024-04-23	73.50
2024-04-22	73.00
2024-04-21	72.00
2024-04-18	73.00
2024-04-17	74.00
2024-04-16	75.00
2024-04-15	74.50
2024-04-14	81.50
2024-04-11	81.00
2024-04-10	80.00
2024-04-09	81.50
2024-04-08	80.50
2024-04-07	80.00
2024-04-04	80.50
2024-04-03	83.00
2024-04-02	82.00
2024-04-01	83.00
2024-03-31	82.50
2024-03-28	82.50
2024-03-27	81.50
2024-03-26	83.50
2024-03-25	84.00
2024-03-24	83.50
2024-03-21	82.00
2024-03-20	82.50
2024-03-19	82.50
2024-03-18	81.00
2024-03-17	87.00
2024-03-14	86.00
2024-03-13	85.00
2024-03-12	84.50
2024-03-11	83.50
2024-03-10	82.50
2024-03-07	81.50
2024-03-06	80.50
2024-03-05	77.50
2024-03-04	79.00
2024-03-03	81.00
2024-02-29	81.00
2024-02-28	82.00
2024-02-27	83.00
2024-02-26	82.50
2024-02-25	82.50
2024-02-22	82.00
2024-02-21	80.00
2024-02-20	81.00
2024-02-19	81.00
2024-02-18	79.50
2024-02-15	81.00
2024-02-14	81.00
2024-02-13	79.50
2024-02-12	79.00
2024-02-11	78.50
2024-02-08	78.50
2024-02-07	77.00
2024-02-06	79.00
2024-02-05	78.50
2024-02-04	78.00
2024-02-01	78.50
2024-01-31	76.50
2024-01-30	77.50
2024-01-29	77.00
2024-01-28	78.50
2024-01-25	78.00
2024-01-24	79.50
2024-01-23	78.00
2024-01-22	87.50
2024-01-21	86.50
2024-01-18	86.50
2024-01-17	86.00
2024-01-16	86.00
2024-01-15	87.00
2024-01-14	86.50
2024-01-11	86.50
2024-01-10	87.50
2024-01-09	86.00
2024-01-08	86.00
2024-01-07	84.00
2024-01-04	84.50
2024-01-03	85.00
2024-01-02	85.50
2024-01-01	85.50
2023-12-31	85.50
2023-12-28	85.00
