2022-03-25	35.65
2022-03-24	35.63
2022-03-23	34.9
2022-03-22	35.35
2022-03-21	35.15
2022-03-18	33.18
2022-03-17	33.07
2022-03-16	30.92
2022-03-15	29.1
2022-03-14	30.73
2022-03-11	34.93
2022-03-10	34.57
2022-03-09	34.99
2022-03-08	33.26
2022-03-07	36.2
2022-03-04	37.87
2022-03-03	39.66
2022-03-02	35.91
2022-03-01	35.99
2022-02-28	38.42
2022-02-25	38.77
2022-02-24	38.71
2022-02-23	40.99
2022-02-22	40.65
2022-02-21	40.83
2022-02-18	41.2
2022-02-17	41.51
2022-02-16	42.02
2022-02-15	40.85
2022-02-14	41.81
2022-02-11	39.65
2022-02-10	41.22
2022-02-09	40.67
2022-02-08	40.36
2022-02-07	37.88
2022-02-04	38.74
2022-02-03	38.7
2022-02-02	39.26
2022-02-01	39.65
2022-01-31	38.12
2022-01-28	37.92
2022-01-27	38.98
2022-01-26	39.41
2022-01-25	39.38
2022-01-24	37.8
2022-01-21	38.37
2022-01-20	39.3
2022-01-19	39.06
2022-01-17	39.46
2022-01-14	37.33
2022-01-13	34.12
2022-01-12	33.93
2022-01-11	33.4
2022-01-10	31.92
2022-01-07	33.09
2022-01-06	32.44
2022-01-05	34.17
2022-01-04	34.49
2022-01-03	33.37
2021-12-30	32.51
2021-12-29	33.02
2021-12-28	32.55
2021-12-27	33.09
2021-12-23	32.67
2021-12-22	32.33
2021-12-21	30.38
2021-12-20	30.31
2021-12-17	30.77
2021-12-16	31.74
2021-12-15	31.9
2021-12-14	32.6
2021-12-13	32.72
2021-12-10	33.26
2021-12-09	33.65
2021-12-08	32.65
2021-12-07	32.74
2021-12-06	30.38
2021-12-03	31.05
2021-12-02	30.21
2021-12-01	31.91
2021-11-30	32.48
2021-11-29	33.54
2021-11-26	33.51
2021-11-25	36.06
2021-11-24	35.25
2021-11-23	36.06
2021-11-22	35.69
2021-11-19	33.63
2021-11-18	34.65
2021-11-17	35.71
2021-11-16	36.3
2021-11-15	35.19
2021-11-12	34.69
2021-11-11	34.99
2021-11-10	35.34
2021-11-09	35.67
2021-11-08	35.89
2021-11-05	36.96
2021-11-04	35.54
2021-11-03	34.88
