2025-04-21	69.43
2025-04-20	69.43
2025-04-17	69.43
2025-04-16	63.79
2025-04-15	63.33
2025-04-14	64.66
2025-04-13	63.47
2025-04-10	63.80
2025-04-09	65.96
2025-04-08	63.28
2025-04-07	66.83
2025-04-06	61.38
2025-04-03	60.61
2025-04-02	66.07
2025-04-01	69.56
2025-03-31	69.02
2025-03-30	66.99
2025-03-27	71.28
2025-03-26	64.10
2025-03-25	62.39
2025-03-24	64.53
2025-03-23	60.94
2025-03-20	59.48
2025-03-19	58.95
2025-03-18	59.33
2025-03-17	60.14
2025-03-16	58.88
2025-03-13	60.91
2025-03-12	56.78
2025-03-11	59.95
2025-03-10	62.18
2025-03-09	63.53
2025-03-06	64.26
2025-03-05	64.84
2025-03-04	64.52
2025-03-03	65.65
2025-03-02	69.64
2025-02-27	70.08
2025-02-26	70.72
2025-02-25	72.42
2025-02-24	71.36
2025-02-23	71.57
2025-02-20	72.26
2025-02-19	71.96
2025-02-18	71.10
2025-02-17	68.12
2025-02-16	67.71
2025-02-13	68.75
2025-02-12	68.97
2025-02-11	69.44
2025-02-10	71.56
2025-02-09	70.34
2025-02-06	70.82
2025-02-05	71.10
2025-02-04	71.27
2025-02-03	69.83
2025-02-02	69.46
2025-01-30	71.57
2025-01-29	71.26
2025-01-28	71.83
2025-01-27	71.45
2025-01-26	69.05
2025-01-23	68.27
2025-01-22	69.12
2025-01-21	70.35
2025-01-20	69.12
2025-01-19	70.12
2025-01-16	68.50
2025-01-15	68.29
2025-01-14	68.09
2025-01-13	69.29
2025-01-12	71.15
2025-01-09	69.44
2025-01-08	69.62
2025-01-07	72.49
2025-01-06	73.76
2025-01-05	71.18
2025-01-02	74.47
2025-01-01	71.83
2024-12-31	71.83
2024-12-30	71.83
2024-12-29	72.88
2024-12-26	70.51
2024-12-25	70.51
2024-12-24	70.51
2024-12-23	70.51
2024-12-22	69.92
2024-12-19	66.34
2024-12-18	66.61
2024-12-17	66.21
2024-12-16	66.75
2024-12-15	66.75
2024-12-12	67.90
2024-12-11	68.13
2024-12-10	68.92
2024-12-09	67.84
2024-12-08	68.01
2024-12-05	68.40
2024-12-04	70.23
2024-12-03	69.41
