2026-06-10	103.25
2026-06-09	104.20
2026-06-08	104.65
2026-06-07	104.40
2026-06-04	102.85
2026-06-03	102.95
2026-06-02	103.95
2026-06-01	102.60
2026-05-31	101.20
2026-05-28	101.90
2026-05-27	101.90
2026-05-26	100.00
2026-05-25	99.08
2026-05-24	98.36
2026-05-21	98.20
2026-05-20	98.64
2026-05-19	97.34
2026-05-18	96.04
2026-05-17	96.10
2026-05-14	96.28
2026-05-13	95.44
2026-05-12	95.20
2026-05-11	93.84
2026-05-10	94.66
2026-05-07	94.40
2026-05-06	95.40
2026-05-05	93.94
2026-05-04	93.42
2026-05-03	95.48
2026-04-30	95.48
2026-04-29	89.74
2026-04-28	98.04
2026-04-27	98.02
2026-04-26	97.70
2026-04-23	97.50
2026-04-22	93.38
2026-04-21	93.88
2026-04-20	94.26
2026-04-19	93.64
2026-04-16	92.38
2026-04-15	93.10
2026-04-14	94.56
2026-04-13	94.18
2026-04-12	93.76
2026-04-09	94.08
2026-04-08	92.14
2026-04-07	91.26
2026-04-06	90.22
2026-04-05	90.22
2026-04-02	90.22
2026-04-01	89.10
2026-03-31	88.78
2026-03-30	88.24
2026-03-29	88.04
2026-03-26	88.06
2026-03-25	86.80
2026-03-24	87.04
2026-03-23	86.62
2026-03-22	85.12
2026-03-19	85.38
2026-03-18	87.44
2026-03-17	88.26
2026-03-16	92.24
2026-03-15	92.02
2026-03-12	90.14
2026-03-11	91.68
2026-03-10	91.56
2026-03-09	92.78
2026-03-08	91.08
2026-03-05	94.38
2026-03-04	95.08
2026-03-03	95.56
2026-03-02	96.48
2026-03-01	94.86
2026-02-26	93.26
2026-02-25	92.24
2026-02-24	94.38
2026-02-23	93.32
2026-02-22	93.68
2026-02-19	92.76
2026-02-18	91.46
2026-02-17	91.46
2026-02-16	90.04
2026-02-15	90.48
2026-02-12	90.32
2026-02-11	89.40
2026-02-10	89.08
2026-02-09	86.60
2026-02-08	85.68
2026-02-05	84.74
2026-02-04	83.78
2026-02-03	81.56
2026-02-02	81.06
2026-02-01	81.10
2026-01-29	84.34
2026-01-28	82.42
2026-01-27	83.44
2026-01-26	83.96
2026-01-25	84.38
2026-01-22	85.02
