2026-04-23	113.85
2026-04-22	111.65
2026-04-21	110.10
2026-04-20	108.00
2026-04-19	108.25
2026-04-16	108.75
2026-04-15	106.50
2026-04-14	106.40
2026-04-13	106.10
2026-04-12	103.00
2026-04-09	102.80
2026-04-08	103.25
2026-04-07	103.90
2026-04-06	103.00
2026-04-05	103.00
2026-04-02	103.00
2026-04-01	100.00
2026-03-31	102.00
2026-03-30	98.00
2026-03-29	95.00
2026-03-26	96.00
2026-03-25	97.50
2026-03-24	97.50
2026-03-23	97.00
2026-03-22	99.50
2026-03-19	98.50
2026-03-18	98.50
2026-03-17	103.00
2026-03-16	101.00
2026-03-15	100.00
2026-03-12	99.50
2026-03-11	97.50
2026-03-10	100.00
2026-03-09	100.00
2026-03-08	99.50
2026-03-05	101.00
2026-03-04	100.00
2026-03-03	98.00
2026-03-02	103.00
2026-03-01	87.50
2026-02-26	98.50
2026-02-25	90.50
2026-02-24	89.50
2026-02-23	89.50
2026-02-22	90.50
2026-02-19	91.00
2026-02-18	89.50
2026-02-17	87.50
2026-02-16	88.50
2026-02-15	85.00
2026-02-12	85.00
2026-02-11	85.00
2026-02-10	85.00
2026-02-09	87.00
2026-02-08	86.50
2026-02-05	85.00
2026-02-04	81.50
2026-02-03	84.50
2026-02-02	95.00
2026-02-01	94.00
2026-01-29	94.00
2026-01-28	95.50
2026-01-27	95.50
2026-01-26	98.50
2026-01-25	100.00
2026-01-22	100.00
2026-01-21	102.00
2026-01-20	104.00
2026-01-19	106.00
2026-01-18	106.00
2026-01-15	105.00
2026-01-14	105.00
2026-01-13	104.00
2026-01-12	105.00
2026-01-11	104.00
2026-01-08	103.00
2026-01-07	105.00
2026-01-06	107.00
2026-01-05	105.00
2026-01-04	101.00
2026-01-01	103.00
2025-12-31	103.00
2025-12-30	103.00
2025-12-29	102.00
2025-12-28	102.00
2025-12-25	103.00
2025-12-24	103.00
2025-12-23	103.00
2025-12-22	103.00
2025-12-21	103.00
2025-12-18	100.00
2025-12-17	100.00
2025-12-16	99.50
2025-12-15	98.50
2025-12-14	100.00
2025-12-11	100.00
2025-12-10	96.50
2025-12-09	98.00
2025-12-08	97.50
2025-12-07	100.00
