2023-11-19	501.80
2023-11-16	510.40
2023-11-15	504.00
2023-11-14	502.60
2023-11-13	501.20
2023-11-12	498.70
2023-11-09	493.70
2023-11-08	491.90
2023-11-07	492.20
2023-11-06	483.80
2023-11-05	482.20
2023-11-02	481.45
2023-11-01	480.90
2023-10-31	477.55
2023-10-30	472.45
2023-10-29	470.10
2023-10-26	472.40
2023-10-25	475.15
2023-10-24	477.45
2023-10-23	469.15
2023-10-22	470.15
2023-10-19	474.75
2023-10-18	483.15
2023-10-17	485.80
2023-10-16	489.45
2023-10-15	487.30
2023-10-12	489.30
2023-10-11	483.50
2023-10-10	477.65
2023-10-09	475.25
2023-10-08	466.20
2023-10-05	456.25
2023-10-04	460.00
2023-10-03	459.45
2023-10-02	463.05
2023-10-01	455.20
2023-09-28	458.45
2023-09-27	458.80
2023-09-26	453.15
2023-09-25	477.60
2023-09-24	474.45
2023-09-21	472.80
2023-09-20	482.55
2023-09-19	482.70
2023-09-18	481.65
2023-09-17	483.70
2023-09-14	492.25
2023-09-13	480.10
2023-09-12	475.70
2023-09-11	462.90
2023-09-07	465.20
2023-09-06	462.15
2023-09-05	462.95
2023-09-04	467.05
2023-09-03	468.55
2023-08-31	465.05
2023-08-30	463.40
2023-08-29	461.90
2023-08-28	461.45
2023-08-27	459.30
2023-08-24	451.00
2023-08-23	454.35
2023-08-22	447.70
2023-08-21	445.80
2023-08-20	446.40
2023-08-18	446.40
2023-08-17	444.55
2023-08-16	450.75
2023-08-15	448.10
2023-08-14	452.90
2023-08-13	447.30
2023-08-11	447.85
2023-08-10	446.70
2023-08-09	449.55
2023-08-08	448.00
2023-08-07	449.55
2023-08-06	446.90
2023-08-04	445.35
2023-08-03	454.70
2023-08-02	457.20
2023-08-01	456.95
2023-07-31	457.55
2023-07-30	455.75
2023-07-28	455.95
2023-07-27	460.10
2023-07-26	463.05
2023-07-25	463.05
2023-07-24	463.05
2023-07-23	463.05
2023-07-22	463.05
2023-07-21	463.05
2023-07-20	463.05
2023-07-19	463.05
2023-07-18	463.05
2023-07-17	463.05
2023-07-16	463.05
2023-07-15	463.05
2023-07-14	463.05
2023-07-13	463.05
2023-07-12	463.05
