2025-03-17	90.06
2025-03-16	89.64
2025-03-13	88.14
2025-03-12	86.88
2025-03-11	88.79
2025-03-10	92.53
2025-03-09	92.23
2025-03-06	90.73
2025-03-05	91.32
2025-03-04	92.97
2025-03-03	95.15
2025-03-02	96.09
2025-02-27	95.28
2025-02-26	95.02
2025-02-25	95.62
2025-02-24	95.50
2025-02-23	93.73
2025-02-20	92.97
2025-02-19	93.64
2025-02-18	93.64
2025-02-17	93.19
2025-02-16	93.00
2025-02-13	95.22
2025-02-12	96.28
2025-02-11	96.24
2025-02-10	96.76
2025-02-09	95.62
2025-02-06	94.72
2025-02-05	92.07
2025-02-04	97.20
2025-02-03	98.19
2025-02-02	98.81
2025-01-30	99.73
2025-01-29	98.72
2025-01-28	99.10
2025-01-27	98.49
2025-01-26	96.92
2025-01-23	99.10
2025-01-22	98.62
2025-01-21	98.90
2025-01-20	98.71
2025-01-19	100.16
2025-01-16	101.00
2025-01-15	99.60
2025-01-14	99.38
2025-01-13	98.98
2025-01-12	97.70
2025-01-09	98.34
2025-01-08	98.80
2025-01-07	98.25
2025-01-06	97.38
2025-01-05	97.78
2025-01-02	97.97
2025-01-01	98.07
2024-12-31	98.07
2024-12-30	98.07
2024-12-29	98.82
2024-12-26	98.68
2024-12-25	98.68
2024-12-24	98.68
2024-12-23	98.83
2024-12-22	99.95
2024-12-19	97.70
2024-12-18	97.65
2024-12-17	98.62
2024-12-16	99.15
2024-12-15	99.28
2024-12-12	101.06
2024-12-11	100.40
2024-12-10	101.04
2024-12-09	101.14
2024-12-08	100.84
2024-12-05	99.46
2024-12-04	102.24
2024-12-03	102.06
2024-11-21	101.02
2024-11-20	98.72
2024-11-19	97.93
2024-11-18	96.84
2024-11-17	96.65
2024-11-14	97.73
2024-11-13	99.04
2024-11-12	97.46
2024-11-11	97.77
2024-11-10	98.72
2024-11-07	96.37
2024-11-06	96.20
2024-11-05	94.76
2024-11-04	94.15
2024-11-03	93.29
2024-10-31	93.75
2024-10-30	94.60
2024-10-29	95.51
2024-10-28	95.79
2024-10-27	96.48
2024-10-24	97.68
2024-10-23	102.82
2024-10-22	103.54
2024-10-21	104.52
2024-10-20	104.54
