2024-07-14	111.00
2024-07-11	113.16
2024-07-10	108.22
2024-07-09	107.46
2024-07-08	107.76
2024-07-07	109.02
2024-07-04	109.66
2024-07-03	107.52
2024-07-02	108.86
2024-07-01	107.78
2024-06-30	110.90
2024-06-27	113.42
2024-06-26	114.08
2024-06-25	128.48
2024-06-24	127.64
2024-06-23	124.82
2024-06-20	125.48
2024-06-19	122.56
2024-06-18	124.22
2024-06-17	128.44
2024-06-16	130.76
2024-06-13	135.24
2024-06-12	136.98
2024-06-11	138.18
2024-06-10	137.78
2024-06-09	140.10
2024-06-06	142.04
2024-06-05	142.32
2024-06-04	133.66
2024-06-03	135.60
2024-06-02	131.54
2024-05-30	139.80
2024-05-29	136.62
2024-05-28	141.06
2024-05-27	153.06
2024-05-26	153.58
2024-05-23	151.72
2024-05-22	151.00
2024-05-21	132.30
2024-05-20	129.78
2024-05-19	122.12
2024-05-16	121.94
2024-05-15	118.40
2024-05-14	115.88
2024-05-13	116.44
2024-05-12	108.84
2024-05-09	113.86
2024-05-08	113.34
2024-05-07	109.86
2024-05-06	113.34
2024-05-05	116.30
2024-05-02	114.68
2024-05-01	101.92
2024-04-30	103.12
2024-04-29	104.12
2024-04-28	100.94
2024-04-25	100.04
2024-04-24	100.92
2024-04-23	100.92
2024-04-22	98.04
2024-04-21	95.19
2024-04-18	95.86
2024-04-17	96.91
2024-04-16	97.78
2024-04-15	97.80
2024-04-14	100.22
2024-04-11	99.79
2024-04-10	99.51
2024-04-09	102.98
2024-04-08	96.83
2024-04-07	95.01
2024-04-04	94.27
2024-04-03	93.48
2024-04-02	96.21
2024-04-01	98.27
2024-03-31	98.51
2024-03-28	98.51
2024-03-27	102.10
2024-03-26	99.10
2024-03-25	101.86
2024-03-24	97.32
2024-03-21	95.63
2024-03-20	94.15
2024-03-19	96.33
2024-03-18	95.57
2024-03-17	94.95
2024-03-14	94.59
2024-03-13	97.04
2024-03-12	100.90
2024-03-11	102.22
2024-03-10	94.35
2024-03-07	90.69
2024-03-06	90.05
2024-03-05	88.09
2024-03-04	88.32
2024-03-03	87.66
2024-02-29	85.39
2024-02-28	89.93
2024-02-27	88.79
2024-02-26	86.62
