2025-04-03	124.06
2025-04-02	130.32
2025-04-01	131.16
2025-03-31	129.00
2025-03-30	129.66
2025-03-27	134.96
2025-03-26	137.34
2025-03-25	142.44
2025-03-24	143.32
2025-03-23	140.86
2025-03-20	140.60
2025-03-19	139.76
2025-03-18	136.48
2025-03-17	141.06
2025-03-16	136.76
2025-03-13	136.04
2025-03-12	138.38
2025-03-11	131.96
2025-03-10	136.44
2025-03-09	142.88
2025-03-06	140.68
2025-03-05	147.30
2025-03-04	148.62
2025-03-03	154.94
2025-03-02	160.02
2025-02-27	158.86
2025-02-26	164.64
2025-02-25	160.56
2025-02-24	162.46
2025-02-23	160.36
2025-02-20	167.40
2025-02-19	173.58
2025-02-18	171.70
2025-02-17	166.34
2025-02-16	165.94
2025-02-13	166.14
2025-02-12	165.88
2025-02-11	171.04
2025-02-10	173.46
2025-02-09	168.96
2025-02-06	166.02
2025-02-05	164.80
2025-02-04	161.38
2025-02-03	164.34
2025-02-02	163.86
2025-01-30	163.96
2025-01-29	155.42
2025-01-28	156.16
2025-01-27	152.56
2025-01-26	174.94
2025-01-23	178.56
2025-01-22	175.74
2025-01-21	167.86
2025-01-20	154.36
2025-01-19	156.68
2025-01-16	154.80
2025-01-15	154.68
2025-01-14	151.68
2025-01-13	150.16
2025-01-12	150.50
2025-01-09	158.18
2025-01-08	157.74
2025-01-07	156.58
2025-01-06	159.44
2025-01-05	161.34
2025-01-02	161.30
2025-01-01	160.46
2024-12-31	160.46
2024-12-30	160.46
2024-12-29	162.06
2024-12-26	162.32
2024-12-25	162.32
2024-12-24	162.32
2024-12-23	162.32
2024-12-22	162.78
2024-12-19	163.12
2024-12-18	160.04
2024-12-17	161.52
2024-12-16	162.30
2024-12-15	165.14
2024-12-12	167.12
2024-12-11	169.30
2024-12-10	168.78
2024-12-09	170.66
2024-12-08	181.42
2024-12-05	175.80
2024-12-04	179.00
2024-12-03	174.50
2024-12-02	172.56
2024-12-01	174.88
2024-11-28	173.94
2024-11-27	172.74
2024-11-26	181.30
2024-11-25	179.28
2024-11-24	184.84
2024-11-21	183.78
2024-11-20	180.68
2024-11-19	178.22
2024-11-18	175.08
2024-11-17	174.46
