2025-12-14	99.36
2025-12-11	98.28
2025-12-10	96.71
2025-12-09	98.78
2025-12-08	97.49
2025-12-07	98.76
2025-12-04	98.50
2025-12-03	97.53
2025-12-02	96.17
2025-12-01	95.97
2025-11-30	95.13
2025-11-27	95.00
2025-11-26	94.01
2025-11-25	92.35
2025-11-24	90.41
2025-11-23	91.42
2025-11-20	92.43
2025-11-19	87.22
2025-11-18	87.51
2025-11-17	88.65
2025-11-16	88.16
2025-11-13	87.79
2025-11-12	89.24
2025-11-11	89.13
2025-11-10	88.37
2025-11-09	88.70
2025-11-06	88.06
2025-11-05	88.12
2025-11-04	88.99
2025-11-03	87.81
2025-11-02	87.70
2025-10-30	88.10
2025-10-29	88.19
2025-10-28	88.34
2025-10-27	89.67
2025-10-26	91.27
2025-10-23	91.78
2025-10-22	92.21
2025-10-21	91.49
2025-10-20	91.84
2025-10-19	92.26
2025-10-16	90.96
2025-10-15	93.73
2025-10-14	92.17
2025-10-13	88.10
2025-10-12	87.40
2025-10-09	87.87
2025-10-08	88.41
2025-10-07	88.48
2025-10-06	87.53
2025-10-05	86.86
2025-10-02	86.70
2025-10-01	86.74
2025-09-30	87.72
2025-09-29	87.75
2025-09-28	88.06
2025-09-25	88.16
2025-09-24	87.45
2025-09-23	86.53
2025-09-22	87.07
2025-09-21	86.99
2025-09-18	87.84
2025-09-17	88.42
2025-09-16	86.94
2025-09-15	87.99
2025-09-14	88.05
2025-09-11	87.29
2025-09-10	85.71
2025-09-09	87.08
2025-09-08	86.78
2025-09-07	85.71
2025-09-04	86.52
2025-09-03	85.02
2025-09-02	83.89
2025-09-01	82.55
2025-08-31	82.88
2025-08-28	82.22
2025-08-27	82.35
2025-08-26	82.52
2025-08-25	82.63
2025-08-24	82.61
2025-08-21	84.31
2025-08-20	87.89
2025-08-19	87.02
2025-08-18	86.25
2025-08-17	85.38
2025-08-14	86.59
2025-08-13	86.20
2025-08-12	88.71
2025-08-11	89.51
2025-08-10	89.13
2025-08-07	88.40
2025-08-06	88.25
2025-08-05	85.64
2025-08-04	86.03
2025-08-03	85.10
2025-07-31	85.83
2025-07-30	85.27
2025-07-29	85.11
2025-07-28	84.06
