2026-08-30	151.90
2026-08-27	148.90
2026-08-26	150.55
2026-08-25	153.50
2026-08-24	152.00
2026-08-23	150.30
2026-08-20	150.25
2026-08-19	149.20
2026-08-18	148.65
2026-08-17	148.45
2026-08-16	151.50
2026-08-13	150.85
2026-08-12	146.85
2026-08-11	146.75
2026-08-10	146.40
2026-08-09	149.00
2026-08-06	148.35
2026-08-05	144.98
2026-08-04	149.55
2026-08-03	149.05
2026-08-02	150.20
2026-07-30	150.50
2026-07-29	156.15
2026-07-28	150.00
2026-07-27	146.50
2026-07-26	146.30
2026-07-23	144.60
2026-07-22	145.20
2026-07-21	143.00
2026-07-20	145.60
2026-07-19	148.45
2026-07-16	147.45
2026-07-15	146.90
2026-07-14	147.15
2026-07-13	148.30
2026-07-12	147.50
2026-07-09	144.20
2026-07-08	144.25
2026-07-07	144.65
2026-07-06	141.05
2026-07-05	144.90
2026-07-02	145.05
2026-07-01	145.80
2026-06-30	143.05
2026-06-29	147.50
2026-06-28	153.80
2026-06-25	148.25
2026-06-24	153.40
2026-06-23	156.00
2026-06-22	154.15
2026-06-21	153.95
2026-06-18	153.30
2026-06-17	157.30
2026-06-16	158.75
2026-06-15	160.05
2026-06-14	161.45
2026-06-11	163.30
2026-06-10	166.55
2026-06-09	164.40
2026-06-08	163.80
2026-06-07	168.30
2026-06-04	161.50
2026-06-03	156.85
2026-06-02	158.85
2026-06-01	160.95
2026-05-31	160.00
2026-05-28	160.10
2026-05-27	158.95
2026-05-26	158.80
2026-05-25	159.30
2026-05-24	158.15
2026-05-21	157.15
2026-05-20	157.15
2026-05-19	157.45
2026-05-18	151.80
2026-05-17	146.65
2026-05-14	145.55
2026-05-13	148.30
2026-05-12	152.05
2026-05-11	150.40
2026-05-10	149.60
2026-05-07	152.50
2026-05-06	153.20
2026-05-05	150.80
2026-05-04	154.45
2026-05-03	155.50
2026-04-30	155.45
2026-04-29	152.45
2026-04-28	150.55
2026-04-27	149.40
2026-04-26	151.80
2026-04-23	152.92
2026-04-22	150.34
2026-04-21	148.78
2026-04-20	153.92
2026-04-19	154.80
2026-04-16	151.36
2026-04-15	149.74
2026-04-14	149.30
2026-04-13	153.70
