2026-08-30	8.838
2026-08-27	9.048
2026-08-26	8.916
2026-08-25	8.894
2026-08-24	8.482
2026-08-23	8.776
2026-08-20	8.694
2026-08-19	8.736
2026-08-18	8.958
2026-08-17	9.352
2026-08-16	9.322
2026-08-13	9.21
2026-08-12	9.012
2026-08-11	8.244
2026-08-10	7.95
2026-08-09	8.12
2026-08-06	8.19
2026-08-05	8.312
2026-08-04	8.628
2026-08-03	8.152
2026-08-02	7.988
2026-07-30	7.85
2026-07-29	7.304
2026-07-28	7.818
2026-07-27	8.038
2026-07-26	8.002
2026-07-23	8.588
2026-07-22	9.158
2026-07-21	9.374
2026-07-20	8.868
2026-07-19	8.824
2026-07-16	9.05
2026-07-15	9.814
2026-07-14	10.21
2026-07-13	10.18
2026-07-12	10.875
2026-07-09	11.265
2026-07-08	10.40
2026-07-07	10.30
2026-07-06	10.93
2026-07-05	11.145
2026-07-02	10.525
2026-07-01	11.295
2026-06-30	11.57
2026-06-29	11.62
2026-06-28	11.415
2026-06-25	12.20
2026-06-24	12.44
2026-06-23	12.02
2026-06-22	12.555
2026-06-21	11.84
2026-06-18	11.83
2026-06-17	11.995
2026-06-16	12.04
2026-06-15	12.69
2026-06-14	12.78
2026-06-11	12.15
2026-06-10	11.565
2026-06-09	11.93
2026-06-08	12.62
2026-06-07	12.38
2026-06-04	14.015
2026-06-03	14.24
2026-06-02	14.42
2026-06-01	13.94
2026-05-31	12.62
2026-05-28	13.055
2026-05-27	13.42
2026-05-26	14.095
2026-05-25	13.42
2026-05-24	13.255
2026-05-21	12.115
2026-05-20	11.66
2026-05-19	11.74
2026-05-18	11.755
2026-05-17	11.93
2026-05-14	12.345
2026-05-13	12.60
2026-05-12	11.20
2026-05-11	11.705
2026-05-10	10.85
2026-05-07	10.435
2026-05-06	11.17
2026-05-05	11.485
2026-05-04	11.115
2026-05-03	10.575
2026-04-30	10.94
2026-04-29	10.58
2026-04-28	9.516
2026-04-27	9.218
2026-04-26	8.902
2026-04-23	8.792
2026-04-22	8.336
2026-04-21	8.842
2026-04-20	8.942
2026-04-19	8.666
2026-04-16	8.682
2026-04-15	8.448
2026-04-14	8.724
2026-04-13	8.712
