2025-11-13	82.00
2025-11-12	80.78
2025-11-11	82.32
2025-11-10	78.06
2025-11-09	80.00
2025-11-06	80.00
2025-11-05	79.60
2025-11-04	81.32
2025-11-03	81.82
2025-11-02	81.92
2025-10-30	84.00
2025-10-29	85.00
2025-10-28	84.50
2025-10-27	85.38
2025-10-26	86.06
2025-10-25	86.06
2025-10-24	86.06
2025-10-23	86.06
2025-10-22	86.06
2025-10-21	86.06
2025-10-20	86.06
2025-10-19	86.06
2025-10-18	86.06
2025-10-17	86.06
2025-10-16	86.06
2025-10-15	86.06
2025-10-14	86.06
2025-10-13	86.06
2025-10-12	86.06
2025-10-11	86.06
2025-10-10	86.06
2025-10-09	86.06
2025-10-08	86.06
2025-10-07	86.06
2025-10-06	86.06
2025-10-05	86.06
2025-10-04	86.06
2025-10-03	86.06
2025-10-02	86.06
2025-10-01	86.06
2025-09-30	86.06
2025-09-29	86.06
2025-09-28	86.06
2025-09-27	86.06
2025-09-26	86.06
2025-09-25	86.06
2025-09-24	86.06
2025-09-23	86.06
2025-09-22	86.06
2025-09-21	86.06
2025-09-20	86.06
2025-09-19	86.06
2025-09-18	86.06
2025-09-17	86.06
2025-09-16	86.06
2025-09-15	86.06
2025-09-14	86.06
2025-09-13	86.06
2025-09-12	86.06
2025-09-11	86.06
2025-09-10	86.06
2025-09-09	86.06
2025-09-08	86.06
2025-09-07	86.06
2025-09-06	86.06
2025-09-05	86.06
2025-09-04	86.06
2025-09-03	86.06
2025-09-02	86.06
2025-09-01	86.06
2025-08-31	86.06
2025-08-30	86.06
2025-08-29	86.06
2025-08-28	86.06
2025-08-27	86.06
2025-08-26	86.06
2025-08-25	86.06
2025-08-24	86.06
2025-08-23	86.06
2025-08-22	86.06
2025-08-21	86.06
2025-08-20	86.06
2025-08-19	86.06
2025-08-18	86.06
2025-08-17	86.06
2025-08-16	86.06
2025-08-15	86.06
2025-08-14	86.06
2025-08-13	86.06
2025-08-12	86.06
2025-08-11	86.06
2025-08-10	86.06
2025-08-09	86.06
2025-08-08	86.06
2025-08-07	86.06
2025-08-06	86.06
2025-08-05	86.06
2025-08-04	86.06
2025-08-03	86.06
2025-08-02	86.06
