2025-10-27	28.165
2025-10-26	28.33
2025-10-23	28.505
2025-10-22	27.905
2025-10-21	27.56
2025-10-20	27.41
2025-10-19	27.16
2025-10-16	27.085
2025-10-15	27.97
2025-10-14	28.17
2025-10-13	28.675
2025-10-12	27.87
2025-10-09	29.675
2025-10-08	29.825
2025-10-07	29.75
2025-10-06	29.79
2025-10-05	29.415
2025-10-02	29.275
2025-10-01	30.085
2025-09-30	29.845
2025-09-29	30.27
2025-09-28	31.57
2025-09-25	30.64
2025-09-24	29.97
2025-09-23	29.15
2025-09-22	28.56
2025-09-21	28.89
2025-09-18	29.675
2025-09-17	29.75
2025-09-16	29.45
2025-09-15	28.685
2025-09-14	29.605
2025-09-11	30.025
2025-09-10	30.31
2025-09-09	29.29
2025-09-08	29.325
2025-09-07	29.65
2025-09-04	30.51
2025-09-03	30.06
2025-09-02	31.255
2025-09-01	30.87
2025-08-31	30.85
2025-08-28	30.58
2025-08-27	30.55
2025-08-26	30.28
2025-08-25	30.70
2025-08-24	29.97
2025-08-21	29.175
2025-08-20	28.975
2025-08-19	28.82
2025-08-18	28.73
2025-08-17	28.78
2025-08-14	29.03
2025-08-13	28.70
2025-08-12	28.51
2025-08-11	28.295
2025-08-10	28.55
2025-08-07	27.77
2025-08-06	27.82
2025-08-05	27.915
2025-08-04	27.585
2025-08-03	27.735
2025-07-31	29.095
2025-07-30	29.54
2025-07-29	29.61
2025-07-28	29.38
2025-07-27	28.03
2025-07-24	28.30
2025-07-23	28.205
2025-07-22	27.885
2025-07-21	27.655
2025-07-20	28.245
2025-07-17	28.245
2025-07-16	27.27
2025-07-15	27.72
2025-07-14	28.30
2025-07-13	29.04
2025-07-10	29.005
2025-07-09	29.475
2025-07-08	29.75
2025-07-07	27.865
2025-07-06	27.78
2025-07-03	28.20
2025-07-02	28.25
2025-07-01	27.66
2025-06-30	26.975
2025-06-29	27.515
2025-06-26	27.73
2025-06-25	27.47
2025-06-24	27.825
2025-06-23	28.19
2025-06-22	29.745
2025-06-19	29.655
2025-06-18	29.625
2025-06-17	30.185
2025-06-16	29.82
2025-06-15	30.365
2025-06-12	29.62
2025-06-11	29.99
2025-06-10	29.28
