2023-02-22	11.5
2023-02-21	12
2023-02-20	11.56
2023-02-17	11.376
2023-02-16	11.75
2023-02-15	11.76
2023-02-14	11.75
2023-02-13	11.586
2023-02-10	11.75
2023-02-09	11.7
2023-02-08	11.7
2023-02-07	11.7
2023-02-06	11.4
2023-02-03	12
2023-02-02	11.8
2023-02-01	11.186
2023-01-31	11.242
2023-01-30	11.186
2023-01-27	11.198
2023-01-26	11.5
2023-01-25	11.576
2023-01-24	11.486
2023-01-23	11.5
2023-01-20	11.56
2023-01-19	11.35
2023-01-18	11.16
2023-01-17	11.076
2023-01-16	11.4
2023-01-13	11.16
2023-01-12	11.626
2023-01-11	11.618
2023-01-10	11.16
2023-01-09	11.618
2023-01-06	11.16
2023-01-05	10.9
2023-01-04	11.176
2023-01-03	10.472
2023-01-02	10.176
2022-12-30	10.2
2022-12-29	10.486
2022-12-28	10.38
2022-12-27	10.38
2022-12-23	10.38
2022-12-22	10.32
2022-12-21	10.21
2022-12-20	9.873
2022-12-19	10.65
2022-12-16	10.48
2022-12-15	10.17
2022-12-14	10.876
2022-12-13	10.876
2022-12-12	10.95
2022-12-09	10.95
2022-12-08	10.55
2022-12-07	10.5
2022-12-06	10.95
2022-12-05	10.95
2022-12-02	11.4
2022-12-01	10.926
2022-11-30	10.926
2022-11-29	10.98
2022-11-28	10.71
2022-11-25	11.15
2022-11-24	10.83
2022-11-23	10.726
2022-11-22	10.63
2022-11-21	10.63
2022-11-18	10.2
2022-11-17	10.6
2022-11-16	10.95
2022-11-15	11.07
2022-11-14	11.6
2022-11-11	11.5
2022-11-10	11.1
2022-11-09	10.7
2022-11-08	10.8
2022-11-07	10.8
2022-11-04	10.202
2022-11-03	10.5
2022-11-02	10.25
2022-11-01	10
2022-10-31	10.266
2022-10-28	10.15
2022-10-27	10.87
2022-10-26	10.526
2022-10-25	11
2022-10-24	10.3
2022-10-21	9.915
2022-10-20	10.626
2022-10-19	10.2
2022-10-18	10.85
2022-10-17	10.294
2022-10-14	10.3
2022-10-13	10.5
2022-10-12	9.939
2022-10-11	9.7
2022-10-10	9.32
2022-10-07	9.799
2022-10-06	9.91
2022-10-05	9.876
