2025-07-13	90.56
2025-07-10	91.70
2025-07-09	91.46
2025-07-08	88.70
2025-07-07	88.24
2025-07-06	87.22
2025-07-03	88.16
2025-07-02	87.82
2025-07-01	86.84
2025-06-30	87.42
2025-06-29	87.44
2025-06-26	86.10
2025-06-25	85.84
2025-06-24	86.52
2025-06-23	84.86
2025-06-22	84.98
2025-06-19	84.18
2025-06-18	85.00
2025-06-17	84.70
2025-06-16	85.20
2025-06-15	83.90
2025-06-12	85.10
2025-06-11	85.48
2025-06-10	85.92
2025-06-09	87.32
2025-06-08	87.28
2025-06-05	85.86
2025-06-04	86.28
2025-06-03	87.56
2025-06-02	88.28
2025-06-01	86.98
2025-05-29	87.10
2025-05-28	86.86
2025-05-27	87.32
2025-05-26	86.56
2025-05-25	86.18
2025-05-22	87.80
2025-05-21	87.70
2025-05-20	88.46
2025-05-19	87.82
2025-05-18	85.06
2025-05-15	85.80
2025-05-14	85.30
2025-05-13	84.10
2025-05-12	83.10
2025-05-11	82.14
2025-05-08	81.68
2025-05-07	80.50
2025-05-06	79.74
2025-05-05	82.46
2025-05-04	82.66
2025-05-01	81.32
2025-04-30	81.32
2025-04-29	83.86
2025-04-28	82.74
2025-04-27	82.46
2025-04-24	81.58
2025-04-23	81.68
2025-04-22	80.10
2025-04-21	79.00
2025-04-20	79.00
2025-04-17	79.00
2025-04-16	79.00
2025-04-15	80.20
2025-04-14	78.58
2025-04-13	77.54
2025-04-10	76.50
2025-04-09	79.54
2025-04-08	72.62
2025-04-07	72.76
2025-04-06	72.58
2025-04-03	80.54
2025-04-02	83.96
2025-04-01	84.20
2025-03-31	84.42
2025-03-30	84.82
2025-03-27	87.78
2025-03-26	87.36
2025-03-25	88.70
2025-03-24	87.66
2025-03-23	86.72
2025-03-20	86.40
2025-03-19	87.62
2025-03-18	86.64
2025-03-17	85.32
2025-03-16	84.42
2025-03-13	83.52
2025-03-12	84.60
2025-03-11	84.08
2025-03-10	84.98
2025-03-09	87.84
2025-03-06	85.94
2025-03-05	84.98
2025-03-04	82.62
2025-03-03	82.44
2025-03-02	83.52
2025-02-27	83.20
2025-02-26	83.46
2025-02-25	81.58
2025-02-24	80.84
