2025-07-21	121.90
2025-07-20	122.60
2025-07-17	122.35
2025-07-16	121.60
2025-07-15	121.15
2025-07-14	122.35
2025-07-13	121.45
2025-07-10	121.70
2025-07-09	120.70
2025-07-08	120.00
2025-07-07	119.30
2025-07-06	117.55
2025-07-03	118.30
2025-07-02	118.70
2025-07-01	120.55
2025-06-30	117.70
2025-06-29	117.50
2025-06-26	118.05
2025-06-25	120.00
2025-06-24	122.30
2025-06-23	124.15
2025-06-22	122.45
2025-06-19	121.65
2025-06-18	122.85
2025-06-17	122.50
2025-06-16	121.20
2025-06-15	122.05
2025-06-12	121.75
2025-06-11	122.15
2025-06-10	123.25
2025-06-09	122.20
2025-06-08	122.75
2025-06-05	122.10
2025-06-04	121.20
2025-06-03	124.55
2025-06-02	124.25
2025-06-01	125.70
2025-05-29	123.75
2025-05-28	124.45
2025-05-27	126.10
2025-05-26	126.45
2025-05-25	125.95
2025-05-22	125.35
2025-05-21	126.25
2025-05-20	127.10
2025-05-19	127.45
2025-05-18	127.75
2025-05-15	125.55
2025-05-14	119.35
2025-05-13	119.45
2025-05-12	124.40
2025-05-11	130.35
2025-05-08	129.10
2025-05-07	130.65
2025-05-06	130.85
2025-05-05	130.65
2025-05-04	129.45
2025-05-01	129.40
2025-04-30	129.40
2025-04-29	127.60
2025-04-28	126.10
2025-04-27	126.60
2025-04-24	126.65
2025-04-23	129.70
2025-04-22	130.05
2025-04-21	130.10
2025-04-20	130.10
2025-04-17	130.10
2025-04-16	128.05
2025-04-15	129.80
2025-04-14	130.45
2025-04-13	128.65
2025-04-10	126.80
2025-04-09	126.30
2025-04-08	128.25
2025-04-07	130.15
2025-04-06	134.30
2025-04-03	137.10
2025-04-02	134.85
2025-04-01	135.80
2025-03-31	136.00
2025-03-30	134.65
2025-03-27	132.75
2025-03-26	130.90
2025-03-25	128.75
2025-03-24	129.05
2025-03-23	129.65
2025-03-20	130.40
2025-03-19	129.95
2025-03-18	132.05
2025-03-17	132.35
2025-03-16	131.75
2025-03-13	131.00
2025-03-12	129.10
2025-03-11	131.05
2025-03-10	136.55
2025-03-09	133.90
2025-03-06	128.00
2025-03-05	128.65
2025-03-04	130.60
