2024-11-26	97.66
2024-11-25	98.35
2024-11-24	97.00
2024-11-21	94.21
2024-11-20	92.89
2024-11-19	93.90
2024-11-18	95.12
2024-11-17	95.52
2024-11-14	95.38
2024-11-13	102.36
2024-11-12	103.42
2024-11-11	106.30
2024-11-10	100.82
2024-11-07	102.56
2024-11-06	105.92
2024-11-05	91.75
2024-11-04	90.27
2024-11-03	90.09
2024-10-31	91.27
2024-10-30	93.84
2024-10-29	93.57
2024-10-28	93.01
2024-10-27	90.96
2024-10-24	91.84
2024-10-23	90.52
2024-10-22	91.58
2024-10-21	90.02
2024-10-20	90.70
2024-10-17	92.72
2024-10-16	92.05
2024-10-15	90.90
2024-10-14	91.18
2024-10-13	90.48
2024-10-10	89.67
2024-10-09	90.51
2024-10-08	88.62
2024-10-07	88.19
2024-10-06	87.94
2024-10-03	83.65
2024-10-02	82.74
2024-10-01	81.54
2024-09-30	81.95
2024-09-29	81.80
2024-09-26	80.79
2024-09-25	80.55
2024-09-24	80.09
2024-09-23	81.45
2024-09-22	80.82
2024-09-19	82.34
2024-09-18	78.35
2024-09-17	77.21
2024-09-16	76.44
2024-09-15	75.42
2024-09-12	74.31
2024-09-11	72.31
2024-09-10	71.80
2024-09-09	73.01
2024-09-08	73.22
2024-09-05	76.35
2024-09-04	76.17
2024-09-03	77.56
2024-09-02	80.71
2024-09-01	81.37
2024-08-29	78.73
2024-08-28	77.54
2024-08-27	77.21
2024-08-26	76.74
2024-08-25	77.87
2024-08-22	75.65
2024-08-21	74.76
2024-08-20	75.76
2024-08-19	79.96
2024-08-18	81.27
2024-08-15	79.68
2024-08-14	76.95
2024-08-13	77.09
2024-08-12	74.82
2024-08-11	74.59
2024-08-08	73.96
2024-08-07	68.38
2024-08-06	67.33
2024-08-05	63.40
2024-08-04	69.55
2024-08-01	78.48
2024-07-30	80.85
2024-07-29	80.59
2024-07-28	80.90
2024-07-25	78.66
2024-07-24	76.25
2024-07-23	76.25
2024-07-22	76.25
2024-07-21	76.25
2024-07-20	76.25
2024-07-19	76.25
2024-07-18	76.25
2024-07-17	76.25
2024-07-16	76.25
2024-07-15	76.25
2024-07-14	76.25
2024-07-13	76.25
