2023-04-05	90.6
2023-04-04	92.56
2023-04-03	90.06
2023-03-31	90
2023-03-30	89.8
2023-03-29	90.2
2023-03-28	89.2
2023-03-27	90.4
2023-03-24	88.8
2023-03-23	89
2023-03-22	90.8
2023-03-21	90.8
2023-03-20	88.8
2023-03-17	91.4
2023-03-16	92
2023-03-15	90.8
2023-03-14	92
2023-03-13	90.4
2023-03-10	90
2023-03-09	92.6
2023-03-08	92.2
2023-03-07	94
2023-03-06	93.4
2023-03-03	93.2
2023-03-02	92.8
2023-03-01	92.4
2023-02-28	93.6
2023-02-27	94.2
2023-02-24	94
2023-02-23	95.2
2023-02-22	94.2
2023-02-21	96
2023-02-20	95
2023-02-17	94.6
2023-02-16	94
2023-02-15	94.6
2023-02-14	94
2023-02-13	94
2023-02-10	92.2
2023-02-09	91
2023-02-08	91.6
2023-02-07	91.2
2023-02-06	91
2023-02-03	88.6
2023-02-02	90.4
2023-02-01	89.8
2023-01-31	90.4
2023-01-30	91
2023-01-27	91.8
2023-01-26	92.2
2023-01-25	91.4
2023-01-24	87.2
2023-01-23	87.2
2023-01-20	87.8
2023-01-19	88.6
2023-01-18	90
2023-01-17	91.6
2023-01-16	90.6
2023-01-13	90.8
2023-01-12	92.6
2023-01-11	92.8
2023-01-10	94
2023-01-06	95.8
2023-01-05	95
2023-01-04	95.4
2023-01-03	96.8
2023-01-02	95
2022-12-30	93.6
2022-12-29	94
2022-12-28	94
2022-12-27	94.2
2022-12-23	93.6
2022-12-22	94.4
2022-12-21	94
2022-12-20	91.6
2022-12-19	93
2022-12-16	92
2022-12-15	93
2022-12-14	93.8
2022-12-13	95.2
2022-12-12	93.2
2022-12-09	95.2
2022-12-08	94.6
2022-12-07	94.6
2022-12-06	96.4
2022-12-05	94.8
2022-12-02	95.4
2022-12-01	94.4
2022-11-30	94.4
2022-11-29	94.2
2022-11-28	92
2022-11-25	93.4
2022-11-24	93.2
2022-11-23	93.4
2022-11-22	94.8
2022-11-21	94
2022-11-18	91.6
2022-11-17	90.2
2022-11-16	92
2022-11-15	90
