2024-05-27	241.15
2024-05-26	242.10
2024-05-23	241.75
2024-05-22	246.85
2024-05-21	245.55
2024-05-20	245.95
2024-05-19	244.45
2024-05-16	243.65
2024-05-15	241.65
2024-05-14	239.60
2024-05-13	233.10
2024-05-12	235.10
2024-05-09	233.30
2024-05-08	232.10
2024-05-07	231.30
2024-05-06	229.60
2024-05-05	230.90
2024-05-02	230.45
2024-05-01	230.35
2024-04-30	230.70
2024-04-29	230.10
2024-04-28	230.65
2024-04-25	230.60
2024-04-24	232.90
2024-04-23	236.05
2024-04-22	221.55
2024-04-21	220.85
2024-04-18	222.00
2024-04-17	224.20
2024-04-16	226.30
2024-04-15	225.00
2024-04-14	227.30
2024-04-11	227.45
2024-04-10	228.55
2024-04-09	230.25
2024-04-08	225.00
2024-04-07	225.50
2024-04-04	223.15
2024-04-03	225.60
2024-04-02	228.45
2024-04-01	230.60
2024-03-31	226.70
2024-03-28	226.70
2024-03-27	229.85
2024-03-26	228.70
2024-03-25	228.10
2024-03-24	235.15
2024-03-21	233.50
2024-03-20	229.90
2024-03-19	229.05
2024-03-18	226.90
2024-03-17	228.80
2024-03-14	232.10
2024-03-13	231.10
2024-03-12	230.95
2024-03-11	230.80
2024-03-10	232.25
2024-03-07	232.10
2024-03-06	232.00
2024-03-05	234.35
2024-03-04	235.75
2024-03-03	235.90
2024-02-29	234.05
2024-02-28	235.45
2024-02-27	235.00
2024-02-26	231.90
2024-02-25	234.45
2024-02-22	233.30
2024-02-21	231.55
2024-02-20	229.25
2024-02-19	230.10
2024-02-18	231.70
2024-02-15	231.25
2024-02-14	231.35
2024-02-13	225.50
2024-02-12	228.85
2024-02-11	225.10
2024-02-08	228.00
2024-02-07	228.90
2024-02-06	230.70
2024-02-05	228.80
2024-02-04	228.10
2024-02-01	226.15
2024-01-31	221.65
2024-01-30	225.75
2024-01-29	215.85
2024-01-28	214.55
2024-01-25	209.70
2024-01-24	209.95
2024-01-23	213.95
2024-01-22	213.05
2024-01-21	212.20
2024-01-18	208.00
2024-01-17	206.30
2024-01-16	208.55
2024-01-15	205.15
2024-01-14	205.30
2024-01-11	207.65
2024-01-10	209.25
2024-01-09	211.05
