2026-09-02	4.298
2026-09-01	4.20
2026-08-31	4.21
2026-08-30	4.309
2026-08-27	4.283
2026-08-26	4.263
2026-08-25	4.279
2026-08-24	4.289
2026-08-23	4.286
2026-08-20	4.253
2026-08-19	4.211
2026-08-18	4.214
2026-08-17	4.242
2026-08-16	4.2455
2026-08-13	4.258
2026-08-12	4.253
2026-08-11	4.26
2026-08-10	4.237
2026-08-09	4.236
2026-08-06	4.254
2026-08-05	4.295
2026-08-04	4.301
2026-08-03	4.31
2026-08-02	4.288
2026-07-30	4.347
2026-07-29	4.329
2026-07-28	4.381
2026-07-27	4.359
2026-07-26	4.33
2026-07-23	4.327
2026-07-22	4.418
2026-07-21	4.42
2026-07-20	4.327
2026-07-19	4.357
2026-07-16	4.296
2026-07-15	4.246
2026-07-14	4.212
2026-07-13	4.106
2026-07-12	4.167
2026-07-09	4.182
2026-07-08	4.172
2026-07-07	4.121
2026-07-06	4.116
2026-07-05	4.182
2026-07-02	4.092
2026-07-01	4.035
2026-06-30	4.056
2026-06-29	4.059
2026-06-28	3.98
2026-06-25	4.02
2026-06-24	3.958
2026-06-23	3.96
2026-06-22	3.96
2026-06-21	3.96
2026-06-20	3.96
2026-06-19	3.96
2026-06-18	3.96
2026-06-17	3.96
2026-06-16	3.96
2026-06-15	3.96
2026-06-14	3.96
2026-06-13	3.96
2026-06-12	3.96
2026-06-11	3.96
2026-06-10	3.96
2026-06-09	3.96
2026-06-08	3.96
2026-06-07	3.96
2026-06-06	3.96
2026-06-05	3.96
2026-06-04	3.96
2026-06-03	3.96
2026-06-02	3.96
2026-06-01	3.96
2026-05-31	3.96
2026-05-30	3.96
2026-05-29	3.96
2026-05-28	3.96
2026-05-27	3.96
2026-05-26	3.96
2026-05-25	3.96
2026-05-24	3.96
2026-05-23	3.96
2026-05-22	3.96
2026-05-21	3.96
2026-05-20	3.96
2026-05-19	3.96
2026-05-18	3.96
2026-05-17	3.96
2026-05-16	3.96
2026-05-15	3.96
2026-05-14	3.96
2026-05-13	3.96
2026-05-12	3.96
2026-05-11	3.96
2026-05-10	3.96
2026-05-09	3.96
2026-05-08	3.96
2026-05-07	3.96
2026-05-06	3.96
