2026-02-19	51.10
2026-02-18	50.90
2026-02-17	50.20
2026-02-16	49.82
2026-02-15	48.66
2026-02-12	48.58
2026-02-11	48.42
2026-02-10	48.18
2026-02-09	48.14
2026-02-08	48.30
2026-02-05	45.64
2026-02-04	45.58
2026-02-03	46.40
2026-02-02	46.94
2026-02-01	46.06
2026-01-29	46.86
2026-01-28	46.72
2026-01-27	46.74
2026-01-26	45.80
2026-01-25	46.76
2026-01-22	46.80
2026-01-21	46.52
2026-01-20	46.10
2026-01-19	46.08
2026-01-18	46.66
2026-01-15	47.04
2026-01-14	47.60
2026-01-13	48.36
2026-01-12	49.62
2026-01-11	49.14
2026-01-08	50.80
2026-01-07	50.75
2026-01-06	49.48
2026-01-05	49.82
2026-01-04	49.14
2026-01-01	48.78
2025-12-31	48.78
2025-12-30	48.78
2025-12-29	48.56
2025-12-28	48.88
2025-12-25	48.88
2025-12-24	48.88
2025-12-23	48.88
2025-12-22	48.78
2025-12-21	48.44
2025-12-18	48.08
2025-12-17	47.96
2025-12-16	48.70
2025-12-15	48.20
2025-12-14	46.38
2025-12-11	46.72
2025-12-10	46.62
2025-12-09	46.74
2025-12-08	46.70
2025-12-07	46.98
2025-12-04	46.36
2025-12-03	46.42
2025-12-02	47.10
2025-12-01	47.16
2025-11-30	46.58
2025-11-27	45.62
2025-11-26	45.10
2025-11-25	45.24
2025-11-24	44.86
2025-11-23	43.88
2025-11-20	43.40
2025-11-19	44.02
2025-11-18	42.84
2025-11-17	43.16
2025-11-16	43.08
2025-11-13	43.20
2025-11-12	42.72
2025-11-11	43.02
2025-11-10	42.34
2025-11-09	41.64
2025-11-06	41.92
2025-11-05	42.98
2025-11-04	43.52
2025-11-03	43.76
2025-11-02	43.80
2025-10-30	44.88
2025-10-29	46.20
2025-10-28	46.36
2025-10-27	46.72
2025-10-26	47.02
2025-10-25	46.92
2025-10-24	46.92
2025-10-23	46.92
2025-10-22	46.92
2025-10-21	46.92
2025-10-20	46.92
2025-10-19	46.92
2025-10-18	46.92
2025-10-17	46.92
2025-10-16	46.92
2025-10-15	46.92
2025-10-14	46.92
2025-10-13	46.92
2025-10-12	46.92
2025-10-11	46.92
