2025-08-10	143.44
2025-08-07	144.00
2025-08-06	147.64
2025-08-05	145.72
2025-08-04	147.80
2025-08-03	149.32
2025-07-31	151.36
2025-07-30	160.78
2025-07-29	168.14
2025-07-28	176.50
2025-07-27	173.50
2025-07-24	170.98
2025-07-23	168.32
2025-07-22	167.52
2025-07-21	170.96
2025-07-20	168.10
2025-07-17	169.24
2025-07-16	165.18
2025-07-15	164.82
2025-07-14	163.52
2025-07-13	160.10
2025-07-10	164.58
2025-07-09	174.50
2025-07-08	173.14
2025-07-07	171.16
2025-07-06	168.16
2025-07-03	171.12
2025-07-02	166.78
2025-07-01	167.24
2025-06-30	172.78
2025-06-29	170.08
2025-06-26	172.90
2025-06-25	175.12
2025-06-24	173.58
2025-06-23	175.42
2025-06-22	172.90
2025-06-19	171.14
2025-06-18	173.96
2025-06-17	175.88
2025-06-16	170.74
2025-06-15	169.82
2025-06-12	170.38
2025-06-11	169.02
2025-06-10	170.90
2025-06-09	171.72
2025-06-08	175.00
2025-06-05	171.92
2025-06-04	169.48
2025-06-03	171.68
2025-06-02	169.36
2025-06-01	169.30
2025-05-29	162.34
2025-05-28	166.54
2025-05-27	165.28
2025-05-26	163.00
2025-05-25	163.48
2025-05-22	165.12
2025-05-21	159.66
2025-05-20	165.68
2025-05-19	172.76
2025-05-18	172.98
2025-05-15	172.10
2025-05-14	170.46
2025-05-13	171.56
2025-05-12	174.50
2025-05-11	166.00
2025-05-08	167.70
2025-05-07	165.48
2025-05-06	165.24
2025-05-05	166.26
2025-05-04	164.98
2025-05-01	165.72
2025-04-30	165.72
2025-04-29	163.60
2025-04-28	158.94
2025-04-27	156.30
2025-04-24	154.62
2025-04-23	149.08
2025-04-22	142.98
2025-04-21	147.48
2025-04-20	147.48
2025-04-17	147.48
2025-04-16	148.14
2025-04-15	153.40
2025-04-14	149.00
2025-04-13	150.84
2025-04-10	150.84
2025-04-09	157.86
2025-04-08	139.14
2025-04-07	139.54
2025-04-06	140.20
2025-04-03	149.46
2025-04-02	153.72
2025-04-01	157.24
2025-03-31	157.64
2025-03-30	158.74
2025-03-27	161.36
2025-03-26	171.66
2025-03-25	176.06
2025-03-24	170.66
