2023-01-24	62.28
2023-01-23	62.64
2023-01-20	61.64
2023-01-19	61.54
2023-01-18	62.9
2023-01-17	63.84
2023-01-16	63.54
2023-01-13	62.6
2023-01-12	63.06
2023-01-11	63.8
2023-01-10	62
2023-01-09	63.1
2023-01-06	62
2023-01-05	60.82
2023-01-04	59.56
2023-01-03	56.76
2023-01-02	56.52
2022-12-30	56.7
2022-12-29	56.56
2022-12-28	55.24
2022-12-27	55.24
2022-12-23	54.84
2022-12-22	55
2022-12-21	55.6
2022-12-20	50.8
2022-12-19	51.64
2022-12-16	52.34
2022-12-15	51.62
2022-12-14	54.62
2022-12-13	54
2022-12-12	51.74
2022-12-09	52.08
2022-12-08	50.98
2022-12-07	50.72
2022-12-06	49.38
2022-12-05	49.82
2022-12-02	50.32
2022-12-01	50.2
2022-11-30	48.7
2022-11-29	47.85
2022-11-28	48.65
2022-11-25	49.77
2022-11-24	50.62
2022-11-23	49.63
2022-11-22	49.74
2022-11-21	49.92
2022-11-18	51.44
2022-11-17	51.64
2022-11-16	52.64
2022-11-15	52.52
2022-11-14	51.38
2022-11-11	51.94
2022-11-10	47.91
2022-11-09	45.83
2022-11-08	45.58
2022-11-07	46.22
2022-11-04	46.08
2022-11-03	46.31
2022-11-02	46.86
2022-11-01	46.43
2022-10-31	44.81
2022-10-28	45.78
2022-10-27	45.96
2022-10-26	47.01
2022-10-25	46.82
2022-10-24	44.66
2022-10-21	43.85
2022-10-20	47.3
2022-10-19	46.81
2022-10-18	48.16
2022-10-17	47.65
2022-10-14	46.38
2022-10-13	46.45
2022-10-12	46.88
2022-10-11	47.49
2022-10-10	46.82
2022-10-07	47.56
2022-10-06	50.12
2022-10-05	49.38
2022-10-04	50.44
2022-10-03	47.57
2022-09-30	47.97
2022-09-29	50.88
2022-09-28	53.14
2022-09-27	51.92
2022-09-26	52.78
2022-09-23	53.14
2022-09-22	54.18
2022-09-21	57.06
2022-09-20	55.68
2022-09-19	57.68
2022-09-16	57.38
2022-09-15	57.3
2022-09-14	60.66
2022-09-13	60.92
2022-09-12	62.48
2022-09-09	60.38
2022-09-08	58.98
2022-09-07	59.82
2022-09-06	60.82
