2024-07-16	138.82
2024-07-15	137.94
2024-07-14	136.92
2024-07-11	136.96
2024-07-10	136.86
2024-07-09	136.54
2024-07-08	135.86
2024-07-07	134.74
2024-07-04	136.84
2024-07-03	137.14
2024-07-02	137.40
2024-07-01	136.26
2024-06-30	141.58
2024-06-27	140.38
2024-06-26	137.54
2024-06-25	138.14
2024-06-24	140.14
2024-06-23	136.54
2024-06-20	136.54
2024-06-19	136.34
2024-06-18	136.86
2024-06-17	137.58
2024-06-16	139.02
2024-06-13	141.46
2024-06-12	142.06
2024-06-11	140.46
2024-06-10	141.06
2024-06-09	140.86
2024-06-06	141.30
2024-06-05	141.14
2024-06-04	140.18
2024-06-03	139.12
2024-06-02	139.74
2024-05-30	136.94
2024-05-29	135.78
2024-05-28	135.50
2024-05-27	137.16
2024-05-26	136.30
2024-05-23	133.76
2024-05-22	135.12
2024-05-21	136.30
2024-05-20	134.76
2024-05-19	136.84
2024-05-16	136.70
2024-05-15	137.86
2024-05-14	138.14
2024-05-13	136.04
2024-05-12	136.96
2024-05-09	138.38
2024-05-08	137.46
2024-05-07	137.60
2024-05-06	134.12
2024-05-05	132.86
2024-05-02	132.28
2024-05-01	130.90
2024-04-30	131.40
2024-04-29	135.04
2024-04-28	133.10
2024-04-25	134.44
2024-04-24	132.74
2024-04-23	134.50
2024-04-22	133.54
2024-04-21	131.72
2024-04-18	131.82
2024-04-17	132.04
2024-04-16	132.18
2024-04-15	133.28
2024-04-14	137.54
2024-04-11	136.88
2024-04-10	135.30
2024-04-09	138.48
2024-04-08	138.52
2024-04-07	138.68
2024-04-04	136.46
2024-04-03	138.32
2024-04-02	139.32
2024-04-01	142.78
2024-03-31	144.62
2024-03-28	144.62
2024-03-27	142.50
2024-03-26	137.40
2024-03-25	139.08
2024-03-24	140.16
2024-03-21	143.32
2024-03-20	142.16
2024-03-19	142.16
2024-03-18	142.16
2024-03-17	142.16
2024-03-16	142.16
2024-03-15	142.16
2024-03-14	142.16
2024-03-13	142.16
2024-03-12	142.16
2024-03-11	142.16
2024-03-10	142.16
2024-03-09	142.16
2024-03-08	142.16
2024-03-07	142.16
2024-03-06	142.16
2024-03-05	142.16
