2026-09-02	3.472
2026-09-01	3.472
2026-08-31	3.55
2026-08-30	3.592
2026-08-27	3.584
2026-08-26	3.582
2026-08-25	3.568
2026-08-24	3.578
2026-08-23	3.586
2026-08-20	3.536
2026-08-19	3.57
2026-08-18	3.618
2026-08-17	3.676
2026-08-16	3.662
2026-08-13	3.64
2026-08-12	3.646
2026-08-11	3.618
2026-08-10	3.598
2026-08-09	3.61
2026-08-06	3.602
2026-08-05	3.638
2026-08-04	3.614
2026-08-03	3.55
2026-08-02	3.528
2026-07-30	3.674
2026-07-29	3.558
2026-07-28	3.57
2026-07-27	3.508
2026-07-26	3.468
2026-07-23	3.372
2026-07-22	3.438
2026-07-21	3.452
2026-07-20	3.442
2026-07-19	3.492
2026-07-16	3.616
2026-07-15	3.572
2026-07-14	3.556
2026-07-13	3.516
2026-07-12	3.516
2026-07-09	3.478
2026-07-08	3.456
2026-07-07	3.514
2026-07-06	3.60
2026-07-05	3.47
2026-07-02	3.492
2026-07-01	3.472
2026-06-30	3.39
2026-06-29	3.368
2026-06-28	3.308
2026-06-25	3.308
2026-06-24	3.308
2026-06-23	3.308
2026-06-22	3.308
2026-06-21	3.308
2026-06-20	3.308
2026-06-19	3.308
2026-06-18	3.308
2026-06-17	3.308
2026-06-16	3.308
2026-06-15	3.308
2026-06-14	3.308
2026-06-13	3.308
2026-06-12	3.308
2026-06-11	3.308
2026-06-10	3.308
2026-06-09	3.308
2026-06-08	3.308
2026-06-07	3.308
2026-06-06	3.308
2026-06-05	3.308
2026-06-04	3.308
2026-06-03	3.308
2026-06-02	3.308
2026-06-01	3.308
2026-05-31	3.308
2026-05-30	3.308
2026-05-29	3.308
2026-05-28	3.308
2026-05-27	3.308
2026-05-26	3.308
2026-05-25	3.308
2026-05-24	3.308
2026-05-23	3.308
2026-05-22	3.308
2026-05-21	3.308
2026-05-20	3.308
2026-05-19	3.308
2026-05-18	3.308
2026-05-17	3.308
2026-05-16	3.308
2026-05-15	3.308
2026-05-14	3.308
2026-05-13	3.308
2026-05-12	3.308
2026-05-11	3.308
2026-05-10	3.308
2026-05-09	3.308
2026-05-08	3.308
2026-05-07	3.308
2026-05-06	3.308
