2022-02-21	72.3
2022-02-18	73.85
2022-02-17	72.85
2022-02-16	75.25
2022-02-15	75.2
2022-02-14	74.3
2022-02-11	77.85
2022-02-10	79.35
2022-02-09	79.05
2022-02-08	77.75
2022-02-07	78.45
2022-02-04	79
2022-02-03	79.15
2022-02-02	79.9
2022-02-01	78.95
2022-01-31	79.4
2022-01-28	79
2022-01-27	78.5
2022-01-26	76.2
2022-01-25	75.05
2022-01-24	74.5
2022-01-21	74.95
2022-01-20	76.35
2022-01-19	76.95
2022-01-18	76.8
2022-01-17	79.15
2022-01-14	79.85
2022-01-13	80
2022-01-12	83.2
2022-01-11	82.1
2022-01-10	79.45
2022-01-07	79.75
2022-01-06	80.25
2022-01-05	81.6
2022-01-04	81.9
2022-01-03	84.5
2021-12-30	84.7
2021-12-29	84.4
2021-12-28	84.3
2021-12-27	84.4
2021-12-23	83.35
2021-12-22	84.8
2021-12-21	83.75
2021-12-20	83.1
2021-12-17	84.95
2021-12-16	84.35
2021-12-15	83.05
2021-12-14	81.5
2021-12-13	82.5
2021-12-10	82.15
2021-12-09	82.15
2021-12-08	81.2
2021-12-07	81.15
2021-12-06	79.15
2021-12-03	78.65
2021-12-02	78.85
2021-12-01	80
2021-11-30	81.05
2021-11-29	79.95
2021-11-26	79.65
2021-11-25	79.05
2021-11-24	78.8
2021-11-23	79.6
2021-11-22	80.7
2021-11-19	81.95
2021-11-18	80.8
2021-11-17	80.7
2021-11-16	80.6
2021-11-15	79.5
2021-11-12	77.9
2021-11-11	78.05
2021-11-10	78.9
2021-11-09	79.15
2021-11-08	79.95
2021-11-05	79.95
2021-11-04	83.2
2021-11-03	82.3
2021-11-02	80.2
2021-11-01	80.25
2021-10-29	79.3
2021-10-28	80.3
2021-10-27	79.45
2021-10-26	80.8
2021-10-25	79.05
2021-10-22	77.7
2021-10-21	77.25
2021-10-20	77.8
2021-10-19	78.9
2021-10-18	78.2
2021-10-15	80
2021-10-14	81.9
2021-10-13	81.25
2021-10-12	77.9
2021-10-11	78.65
2021-10-08	79.4
2021-10-07	78
2021-10-06	80
2021-10-05	81.45
2021-10-04	82.05
2021-10-01	83.35
