2025-08-20	125.28
2025-08-19	126.60
2025-08-18	124.88
2025-08-17	124.82
2025-08-14	126.16
2025-08-13	128.00
2025-08-12	126.40
2025-08-11	126.14
2025-08-10	124.62
2025-08-07	124.42
2025-08-06	125.32
2025-08-05	122.74
2025-08-04	122.32
2025-08-03	118.32
2025-07-31	118.90
2025-07-30	120.96
2025-07-29	120.76
2025-07-28	121.30
2025-07-27	118.18
2025-07-24	115.78
2025-07-23	116.18
2025-07-22	115.16
2025-07-21	114.58
2025-07-20	111.44
2025-07-17	112.30
2025-07-16	110.74
2025-07-15	109.88
2025-07-14	111.90
2025-07-13	111.96
2025-07-10	111.52
2025-07-09	111.88
2025-07-08	111.86
2025-07-07	111.58
2025-07-06	111.48
2025-07-03	111.44
2025-07-02	110.44
2025-07-01	109.98
2025-06-30	107.90
2025-06-29	108.68
2025-06-26	107.92
2025-06-25	109.08
2025-06-24	110.18
2025-06-23	110.34
2025-06-22	110.62
2025-06-19	110.00
2025-06-18	111.48
2025-06-17	112.08
2025-06-16	113.24
2025-06-15	113.84
2025-06-12	114.86
2025-06-11	118.36
2025-06-10	122.24
2025-06-09	124.42
2025-06-08	125.74
2025-06-05	123.54
2025-06-04	124.80
2025-06-03	126.60
2025-06-02	124.10
2025-06-01	123.24
2025-05-29	121.36
2025-05-28	123.32
2025-05-27	124.58
2025-05-26	121.46
2025-05-25	120.66
2025-05-22	119.26
2025-05-21	134.36
2025-05-20	136.30
2025-05-19	136.80
2025-05-18	137.08
2025-05-15	135.40
2025-05-14	134.48
2025-05-13	133.40
2025-05-12	134.08
2025-05-11	127.02
2025-05-08	127.00
2025-05-07	126.22
2025-05-06	124.18
2025-05-05	124.66
2025-05-04	122.88
2025-05-01	122.36
2025-04-30	122.36
2025-04-29	123.64
2025-04-28	121.80
2025-04-27	122.14
2025-04-24	122.50
2025-04-23	121.80
2025-04-22	120.36
2025-04-21	121.80
2025-04-20	121.80
2025-04-17	121.80
2025-04-16	121.32
2025-04-15	124.58
2025-04-14	126.16
2025-04-13	124.62
2025-04-10	123.68
2025-04-09	124.50
2025-04-08	114.54
2025-04-07	116.36
2025-04-06	117.94
2025-04-03	118.84
