2024-01-16	99.96
2024-01-15	101.50
2024-01-14	100.82
2024-01-11	101.28
2024-01-10	101.32
2024-01-09	103.18
2024-01-08	104.42
2024-01-07	106.52
2024-01-04	106.46
2024-01-03	109.80
2024-01-02	107.54
2024-01-01	105.04
2023-12-31	105.04
2023-12-28	105.30
2023-12-27	106.68
2023-12-26	107.94
2023-12-25	106.64
2023-12-24	106.64
2023-12-21	106.18
2023-12-20	106.66
2023-12-19	105.86
2023-12-18	105.06
2023-12-17	105.18
2023-12-14	104.46
2023-12-13	102.68
2023-12-12	102.84
2023-12-11	104.14
2023-12-10	104.32
2023-12-07	102.62
2023-12-06	102.58
2023-12-05	104.70
2023-12-04	105.64
2023-12-03	106.04
2023-11-30	106.38
2023-11-29	103.88
2023-11-28	104.66
2023-11-27	104.78
2023-11-26	105.02
2023-11-23	104.36
2023-11-22	105.42
2023-11-21	105.44
2023-11-20	105.42
2023-11-19	105.00
2023-11-16	103.28
2023-11-15	106.06
2023-11-14	103.68
2023-11-13	107.88
2023-11-12	108.32
2023-11-09	107.04
2023-11-08	106.78
2023-11-07	107.74
2023-11-06	107.78
2023-11-05	108.88
2023-11-02	114.58
2023-11-01	110.32
2023-10-31	111.94
2023-10-30	111.22
2023-10-29	111.48
2023-10-26	112.18
2023-10-25	114.00
2023-10-24	113.38
2023-10-23	113.94
2023-10-22	116.62
2023-10-19	119.38
2023-10-18	120.28
2023-10-17	118.60
2023-10-16	118.80
2023-10-15	118.70
2023-10-12	114.98
2023-10-11	112.82
2023-10-10	113.52
2023-10-09	115.24
2023-10-08	108.94
2023-10-05	107.42
2023-10-04	107.68
2023-10-03	112.30
2023-10-02	111.74
2023-10-01	113.38
2023-09-28	116.14
2023-09-27	117.34
2023-09-26	113.64
2023-09-25	114.30
2023-09-24	112.02
2023-09-21	111.64
2023-09-20	113.70
2023-09-19	115.32
2023-09-18	116.58
2023-09-17	116.02
2023-09-14	117.12
2023-09-13	114.04
2023-09-12	114.42
2023-09-11	112.08
2023-09-07	113.62
2023-09-06	114.58
2023-09-05	114.48
2023-09-04	113.54
2023-09-03	113.36
2023-08-31	109.82
2023-08-30	108.72
2023-08-29	108.24
