2026-06-01	74.18
2026-05-31	74.77
2026-05-28	76.11
2026-05-27	76.96
2026-05-26	76.04
2026-05-25	77.66
2026-05-24	76.14
2026-05-21	77.27
2026-05-20	76.36
2026-05-19	74.94
2026-05-18	74.92
2026-05-17	73.73
2026-05-14	73.33
2026-05-13	73.01
2026-05-12	73.29
2026-05-11	72.69
2026-05-10	73.64
2026-05-07	73.83
2026-05-06	74.88
2026-05-05	74.48
2026-05-04	78.19
2026-05-03	79.89
2026-04-30	79.90
2026-04-29	78.09
2026-04-28	79.07
2026-04-27	78.79
2026-04-26	80.49
2026-04-23	81.65
2026-04-22	80.36
2026-04-21	81.26
2026-04-20	81.61
2026-04-19	81.83
2026-04-16	81.22
2026-04-15	81.57
2026-04-14	81.11
2026-04-13	80.08
2026-04-12	80.36
2026-04-09	80.86
2026-04-08	80.73
2026-04-07	80.32
2026-04-06	83.42
2026-04-05	83.42
2026-04-02	83.42
2026-04-01	82.11
2026-03-31	83.22
2026-03-30	81.10
2026-03-29	80.82
2026-03-26	80.63
2026-03-25	79.16
2026-03-24	77.81
2026-03-23	77.10
2026-03-22	76.81
2026-03-19	77.82
2026-03-18	75.49
2026-03-17	76.93
2026-03-16	77.16
2026-03-15	76.30
2026-03-12	76.05
2026-03-11	76.07
2026-03-10	76.05
2026-03-09	76.81
2026-03-08	76.48
2026-03-05	77.97
2026-03-04	80.12
2026-03-03	80.33
2026-03-02	81.40
2026-03-01	81.91
2026-02-26	81.03
2026-02-25	80.51
2026-02-24	80.35
2026-02-23	80.34
2026-02-22	79.32
2026-02-19	79.56
2026-02-18	78.19
2026-02-17	78.75
2026-02-16	77.79
2026-02-15	78.03
2026-02-12	79.54
2026-02-11	82.44
2026-02-10	81.83
2026-02-09	80.27
2026-02-08	80.41
2026-02-05	80.28
2026-02-04	81.35
2026-02-03	80.40
2026-02-02	80.45
2026-02-01	78.96
2026-01-29	77.41
2026-01-28	77.25
2026-01-27	79.33
2026-01-26	79.65
2026-01-25	79.99
2026-01-22	79.41
2026-01-21	79.51
2026-01-20	78.53
2026-01-19	79.49
2026-01-18	80.81
2026-01-15	81.96
2026-01-14	82.29
2026-01-13	80.99
