2022-03-25	170.3
2022-03-24	170.52
2022-03-23	170.18
2022-03-22	172.48
2022-03-21	171.12
2022-03-18	170.94
2022-03-17	169.06
2022-03-16	169.9
2022-03-15	160.86
2022-03-14	158.92
2022-03-11	165.26
2022-03-10	162.74
2022-03-09	166.48
2022-03-08	159.76
2022-03-07	162.3
2022-03-04	162.44
2022-03-03	169.42
2022-03-02	169
2022-03-01	167.02
2022-02-28	169.16
2022-02-25	170.66
2022-02-24	164.18
2022-02-23	167.22
2022-02-22	165.4
2022-02-21	161.72
2022-02-18	164.24
2022-02-17	170.06
2022-02-16	170.92
2022-02-15	169.62
2022-02-14	167.2
2022-02-11	173.02
2022-02-10	182.56
2022-02-09	179.12
2022-02-08	176.52
2022-02-07	173.06
2022-02-04	169.7
2022-02-03	178.22
2022-02-02	182.66
2022-02-01	182.96
2022-01-31	178.04
2022-01-28	164.88
2022-01-27	172
2022-01-26	179.72
2022-01-25	174
2022-01-24	169.6
2022-01-21	182
2022-01-20	186.54
2022-01-19	187.7
2022-01-17	197.96
2022-01-14	194.6
2022-01-13	199.56
2022-01-12	199.8
2022-01-11	199.02
2022-01-10	191.6
2022-01-07	193.98
2022-01-06	202.05
2022-01-05	204.9
2022-01-04	207.3
2022-01-03	204
2021-12-30	205.1
2021-12-29	203.05
2021-12-28	204
2021-12-27	203.8
2021-12-23	201.45
2021-12-22	198.7
2021-12-21	198.44
2021-12-20	190.8
2021-12-17	194.06
2021-12-16	195.86
2021-12-15	195.48
2021-12-14	193.96
2021-12-13	197.42
2021-12-10	199.52
2021-12-09	201.15
2021-12-08	200
2021-12-07	212.05
2021-12-06	196.94
2021-12-03	200
2021-12-02	194.56
2021-12-01	202
2021-11-30	195
2021-11-29	197.54
2021-11-26	187.5
2021-11-25	198.86
2021-11-24	195.44
2021-11-23	192.26
2021-11-22	196.9
2021-11-19	195.54
2021-11-18	193
2021-11-17	190.92
2021-11-16	191.2
2021-11-15	190.06
2021-11-12	189.82
2021-11-11	192.76
2021-11-10	186.98
2021-11-09	190
2021-11-08	195
2021-11-05	191.96
2021-11-04	188.92
2021-11-03	185.96
