2025-10-27	33.63
2025-10-26	33.37
2025-10-23	33.055
2025-10-22	34.29
2025-10-21	34.795
2025-10-20	35.00
2025-10-19	34.84
2025-10-16	34.505
2025-10-15	34.62
2025-10-14	34.91
2025-10-13	34.31
2025-10-12	34.275
2025-10-09	35.34
2025-10-08	35.565
2025-10-07	35.545
2025-10-06	35.535
2025-10-05	37.165
2025-10-02	37.015
2025-10-01	37.34
2025-09-30	37.39
2025-09-29	36.865
2025-09-28	37.24
2025-09-25	37.15
2025-09-24	36.77
2025-09-23	36.65
2025-09-22	36.53
2025-09-21	37.035
2025-09-18	37.05
2025-09-17	37.32
2025-09-16	36.84
2025-09-15	37.28
2025-09-14	37.445
2025-09-11	37.525
2025-09-10	37.09
2025-09-09	37.14
2025-09-08	36.74
2025-09-07	37.805
2025-09-04	37.86
2025-09-03	37.475
2025-09-02	37.625
2025-09-01	37.79
2025-08-31	37.86
2025-08-28	37.59
2025-08-27	37.985
2025-08-26	37.77
2025-08-25	38.05
2025-08-24	37.905
2025-08-21	38.765
2025-08-20	38.645
2025-08-19	38.535
2025-08-18	38.00
2025-08-17	37.75
2025-08-14	37.31
2025-08-13	37.29
2025-08-12	37.045
2025-08-11	37.12
2025-08-10	37.035
2025-08-07	36.78
2025-08-06	36.34
2025-08-05	37.00
2025-08-04	37.06
2025-08-03	37.035
2025-07-31	37.475
2025-07-30	37.155
2025-07-29	36.98
2025-07-28	36.52
2025-07-27	36.625
2025-07-24	36.655
2025-07-23	36.285
2025-07-22	36.51
2025-07-21	36.325
2025-07-20	35.16
2025-07-17	35.32
2025-07-16	35.39
2025-07-15	35.535
2025-07-14	35.61
2025-07-13	35.58
2025-07-10	35.885
2025-07-09	36.335
2025-07-08	36.75
2025-07-07	36.56
2025-07-06	36.85
2025-07-03	37.075
2025-07-02	36.92
2025-07-01	36.925
2025-06-30	36.58
2025-06-29	36.025
2025-06-26	35.905
2025-06-25	36.15
2025-06-24	36.705
2025-06-23	36.545
2025-06-22	36.21
2025-06-19	36.325
2025-06-18	36.29
2025-06-17	36.455
2025-06-16	36.80
2025-06-15	37.215
2025-06-12	37.25
2025-06-11	38.105
2025-06-10	38.58
