2026-08-27	2.005
2026-08-26	2.015
2026-08-25	2.015
2026-08-24	2.01
2026-08-23	1.988
2026-08-20	1.974
2026-08-19	1.984
2026-08-18	2.01
2026-08-17	1.974
2026-08-16	2.015
2026-08-13	2.005
2026-08-12	2.01
2026-08-11	2.00
2026-08-10	2.005
2026-08-09	2.02
2026-08-06	2.045
2026-08-05	2.075
2026-08-04	2.055
2026-08-03	2.045
2026-08-02	2.035
2026-07-30	2.06
2026-07-29	2.01
2026-07-28	2.015
2026-07-27	2.02
2026-07-26	2.035
2026-07-23	2.04
2026-07-22	2.035
2026-07-21	2.045
2026-07-20	2.035
2026-07-19	2.065
2026-07-16	2.06
2026-07-15	2.08
2026-07-14	2.105
2026-07-13	2.11
2026-07-12	2.115
2026-07-09	2.125
2026-07-08	2.07
2026-07-07	2.10
2026-07-06	2.08
2026-07-05	2.105
2026-07-02	2.065
2026-07-01	1.996
2026-06-30	2.01
2026-06-29	2.045
2026-06-28	2.04
2026-06-25	2.045
2026-06-24	2.01
2026-06-23	2.015
2026-06-22	1.982
2026-06-21	1.952
2026-06-18	1.954
2026-06-17	1.956
2026-06-16	1.954
2026-06-15	1.966
2026-06-14	1.976
2026-06-11	1.96
2026-06-10	1.91
2026-06-09	1.892
2026-06-08	1.876
2026-06-07	1.864
2026-06-04	1.86
2026-06-03	1.848
2026-06-02	1.846
2026-06-01	1.848
2026-05-31	1.892
2026-05-28	1.908
2026-05-27	1.91
2026-05-26	1.882
2026-05-25	1.902
2026-05-24	1.87
2026-05-21	1.91
2026-05-20	1.958
2026-05-19	1.94
2026-05-18	1.926
2026-05-17	1.904
2026-05-14	1.878
2026-05-13	1.894
2026-05-12	1.888
2026-05-11	1.878
2026-05-10	1.938
2026-05-07	1.908
2026-05-06	1.954
2026-05-05	1.926
2026-05-04	1.914
2026-05-03	1.94
2026-04-30	1.938
2026-04-29	1.90
2026-04-28	1.912
2026-04-27	1.914
2026-04-26	1.918
2026-04-23	1.932
2026-04-22	1.956
2026-04-21	1.944
2026-04-20	1.956
2026-04-19	1.954
2026-04-16	1.948
2026-04-15	1.978
2026-04-14	1.986
2026-04-13	2.045
2026-04-12	2.04
