2026-08-27	3.806
2026-08-26	3.80
2026-08-25	3.846
2026-08-24	3.834
2026-08-23	3.83
2026-08-20	3.792
2026-08-19	3.846
2026-08-18	3.844
2026-08-17	3.852
2026-08-16	3.868
2026-08-13	3.846
2026-08-12	3.794
2026-08-11	3.774
2026-08-10	3.742
2026-08-09	3.784
2026-08-06	3.788
2026-08-05	3.766
2026-08-04	3.798
2026-08-03	3.77
2026-08-02	3.87
2026-07-30	3.972
2026-07-29	3.996
2026-07-28	3.926
2026-07-27	3.954
2026-07-26	3.894
2026-07-23	3.89
2026-07-22	3.918
2026-07-21	3.88
2026-07-20	3.948
2026-07-19	4.006
2026-07-16	4.01
2026-07-15	4.05
2026-07-14	4.082
2026-07-13	4.112
2026-07-12	4.108
2026-07-09	4.104
2026-07-08	4.096
2026-07-07	4.06
2026-07-06	4.088
2026-07-05	4.132
2026-07-02	4.094
2026-07-01	4.008
2026-06-30	4.05
2026-06-29	4.064
2026-06-28	4.03
2026-06-25	4.076
2026-06-24	4.058
2026-06-23	4.08
2026-06-22	5.45
2026-06-21	5.59
2026-06-18	5.41
2026-06-17	5.405
2026-06-16	5.44
2026-06-15	5.445
2026-06-14	5.425
2026-06-11	5.485
2026-06-10	5.40
2026-06-09	5.485
2026-06-08	5.455
2026-06-07	5.48
2026-06-04	5.475
2026-06-03	5.535
2026-06-02	5.66
2026-06-01	5.575
2026-05-31	5.44
2026-05-28	5.435
2026-05-27	5.425
2026-05-26	5.395
2026-05-25	5.465
2026-05-24	5.34
2026-05-21	5.375
2026-05-20	5.28
2026-05-19	5.285
2026-05-18	5.31
2026-05-17	5.235
2026-05-14	5.215
2026-05-13	5.245
2026-05-12	5.285
2026-05-11	5.23
2026-05-10	5.255
2026-05-07	5.225
2026-05-06	5.415
2026-05-05	5.43
2026-05-04	5.36
2026-05-03	5.36
2026-04-30	5.365
2026-04-29	5.24
2026-04-28	5.315
2026-04-27	5.30
2026-04-26	5.305
2026-04-23	5.225
2026-04-22	5.165
2026-04-21	5.04
2026-04-20	5.10
2026-04-19	5.045
2026-04-16	4.968
2026-04-15	4.962
2026-04-14	4.934
2026-04-13	4.902
2026-04-12	4.892
