2026-09-03	11.646
2026-09-02	11.778
2026-09-01	11.734
2026-08-31	11.53
2026-08-30	11.324
2026-08-27	11.20
2026-08-26	11.202
2026-08-25	11.198
2026-08-24	11.40
2026-08-23	11.462
2026-08-20	11.506
2026-08-19	11.458
2026-08-18	11.566
2026-08-17	11.372
2026-08-16	11.242
2026-08-13	11.136
2026-08-12	11.146
2026-08-11	11.102
2026-08-10	10.99
2026-08-09	10.484
2026-08-06	10.646
2026-08-05	10.45
2026-08-04	10.682
2026-08-03	10.754
2026-08-02	10.86
2026-07-30	10.782
2026-07-29	10.804
2026-07-28	10.65
2026-07-27	10.814
2026-07-26	11.034
2026-07-23	10.998
2026-07-22	10.906
2026-07-21	10.786
2026-07-20	10.654
2026-07-19	10.574
2026-07-16	10.448
2026-07-15	10.318
2026-07-14	10.442
2026-07-13	10.442
2026-07-12	10.092
2026-07-09	10.026
2026-07-08	10.178
2026-07-07	10.044
2026-07-06	9.731
2026-07-05	9.713
2026-07-02	9.763
2026-07-01	9.726
2026-06-30	9.732
2026-06-29	9.833
2026-06-28	9.892
2026-06-25	9.952
2026-06-24	9.876
2026-06-23	10.028
2026-06-22	9.916
2026-06-21	9.802
2026-06-18	9.78
2026-06-17	9.913
2026-06-16	9.931
2026-06-15	9.97
2026-06-14	10.358
2026-06-11	10.278
2026-06-10	10.53
2026-06-09	10.37
2026-06-08	10.554
2026-06-07	10.442
2026-06-04	10.55
2026-06-03	10.566
2026-06-02	10.386
2026-06-01	10.28
2026-05-31	10.064
2026-05-28	10.192
2026-05-27	10.222
2026-05-26	10.376
2026-05-25	10.452
2026-05-24	10.698
2026-05-21	10.638
2026-05-20	10.742
2026-05-19	11.052
2026-05-18	10.882
2026-05-17	10.71
2026-05-14	10.398
2026-05-13	10.282
2026-05-12	10.24
2026-05-11	10.134
2026-05-10	9.85
2026-05-07	9.951
2026-05-06	10.126
2026-05-05	10.60
2026-05-04	10.59
2026-05-03	10.61
2026-04-30	10.61
2026-04-29	10.568
2026-04-28	10.30
2026-04-27	10.124
2026-04-26	10.15
2026-04-23	10.21
2026-04-22	10.11
2026-04-21	9.959
2026-04-20	9.80
2026-04-19	9.799
