2025-01-12	90.04
2025-01-09	89.73
2025-01-08	89.55
2025-01-07	89.75
2025-01-06	89.63
2025-01-05	89.81
2025-01-02	89.67
2025-01-01	87.08
2024-12-31	87.08
2024-12-30	87.08
2024-12-29	88.47
2024-12-26	83.83
2024-12-25	83.83
2024-12-24	83.83
2024-12-23	83.83
2024-12-22	84.35
2024-12-19	85.55
2024-12-18	86.76
2024-12-17	87.59
2024-12-16	88.57
2024-12-15	92.83
2024-12-12	93.16
2024-12-11	93.60
2024-12-10	93.31
2024-12-09	93.95
2024-12-08	94.76
2024-12-05	93.67
2024-12-04	95.77
2024-12-03	96.62
2024-12-02	96.53
2024-12-01	96.73
2024-11-28	95.69
2024-11-27	95.91
2024-11-26	95.87
2024-11-25	97.04
2024-11-24	97.86
2024-11-21	95.40
2024-11-20	93.59
2024-11-19	92.77
2024-11-18	94.76
2024-11-17	93.54
2024-11-14	94.28
2024-11-13	94.47
2024-11-12	92.94
2024-11-11	93.98
2024-11-10	91.23
2024-11-07	88.70
2024-11-06	89.42
2024-11-05	88.46
2024-11-04	88.92
2024-11-03	91.13
2024-10-31	89.52
2024-10-30	89.97
2024-10-29	89.90
2024-10-28	90.50
2024-10-27	90.13
2024-10-24	89.57
2024-10-23	90.33
2024-10-22	86.65
2024-10-21	88.97
2024-10-20	89.13
2024-10-17	87.74
2024-10-16	87.56
2024-10-15	87.07
2024-10-14	86.71
2024-10-13	87.39
2024-10-10	85.67
2024-10-09	87.48
2024-10-08	87.43
2024-10-07	87.46
2024-10-06	87.99
2024-10-03	86.60
2024-10-02	87.20
2024-10-01	87.85
2024-09-30	87.31
2024-09-29	87.21
2024-09-26	87.04
2024-09-25	85.73
2024-09-24	84.29
2024-09-23	85.52
2024-09-22	86.04
2024-09-19	86.45
2024-09-18	86.46
2024-09-17	86.57
2024-09-16	86.32
2024-09-15	88.97
2024-09-12	89.49
2024-09-11	88.82
2024-09-10	84.64
2024-09-09	83.43
2024-09-08	82.19
2024-09-05	82.44
2024-09-04	83.33
2024-09-03	84.40
2024-09-02	85.22
2024-09-01	85.50
2024-08-29	85.65
2024-08-28	85.74
2024-08-27	88.14
2024-08-26	85.67
