2023-11-02	5.764
2023-11-01	5.49
2023-10-31	5.462
2023-10-30	5.344
2023-10-29	5.296
2023-10-26	5.124
2023-10-25	4.875
2023-10-24	4.645
2023-10-23	4.497
2023-10-22	4.672
2023-10-19	4.849
2023-10-18	4.886
2023-10-17	5.214
2023-10-16	5.302
2023-10-15	5.102
2023-10-12	5.142
2023-10-11	5.238
2023-10-10	5.20
2023-10-09	5.078
2023-10-08	5.04
2023-10-05	5.012
2023-10-04	5.018
2023-10-03	4.956
2023-10-02	5.116
2023-10-01	5.176
2023-09-28	5.064
2023-09-27	4.983
2023-09-26	4.899
2023-09-25	4.908
2023-09-24	4.919
2023-09-21	4.783
2023-09-20	4.88
2023-09-19	4.805
2023-09-18	4.81
2023-09-17	4.892
2023-09-14	4.932
2023-09-13	4.82
2023-09-12	4.959
2023-09-11	5.018
2023-09-07	4.893
2023-09-06	5.102
2023-09-05	5.06
2023-09-04	5.106
2023-09-03	5.174
2023-08-31	5.078
2023-08-30	5.104
2023-08-29	5.022
2023-08-28	4.884
2023-08-27	4.967
2023-08-24	4.896
2023-08-23	5.048
2023-08-22	5.046
2023-08-21	4.991
2023-08-20	5.024
2023-08-18	5.024
2023-08-17	5.152
2023-08-16	5.032
2023-08-15	5.11
2023-08-14	5.274
2023-08-13	5.126
2023-08-11	5.122
2023-08-10	5.18
2023-08-09	5.244
2023-08-08	5.254
2023-08-07	5.364
2023-08-06	5.302
2023-08-04	5.304
2023-08-03	5.268
2023-08-02	5.284
2023-08-01	5.414
2023-07-31	5.538
2023-07-30	5.354
2023-07-28	5.356
2023-07-27	5.364
2023-07-26	5.364
2023-07-25	5.364
2023-07-24	5.364
2023-07-23	5.364
2023-07-22	5.364
2023-07-21	5.364
2023-07-20	5.364
2023-07-19	5.364
2023-07-18	5.364
2023-07-17	5.364
2023-07-16	5.364
2023-07-15	5.364
2023-07-14	5.364
2023-07-13	5.364
2023-07-12	5.364
2023-07-11	5.364
2023-07-10	5.364
2023-07-09	5.364
2023-07-08	5.364
2023-07-07	5.364
2023-07-06	5.364
2023-07-05	5.364
2023-07-04	5.364
2023-07-03	5.364
2023-07-02	5.364
2023-07-01	5.364
