2025-03-31	172.66
2025-03-30	172.28
2025-03-27	178.30
2025-03-26	179.22
2025-03-25	182.96
2025-03-24	181.36
2025-03-23	177.76
2025-03-20	176.44
2025-03-19	176.02
2025-03-18	173.20
2025-03-17	176.46
2025-03-16	175.78
2025-03-13	172.92
2025-03-12	174.70
2025-03-11	172.76
2025-03-10	173.62
2025-03-09	181.10
2025-03-06	181.48
2025-03-05	185.42
2025-03-04	187.66
2025-03-03	190.14
2025-03-02	195.58
2025-02-27	192.36
2025-02-26	196.82
2025-02-25	195.50
2025-02-24	198.46
2025-02-23	201.00
2025-02-20	204.35
2025-02-19	206.85
2025-02-18	206.25
2025-02-17	205.50
2025-02-16	204.90
2025-02-13	204.80
2025-02-12	203.70
2025-02-11	203.55
2025-02-10	205.25
2025-02-09	202.40
2025-02-06	203.65
2025-02-05	202.15
2025-02-04	201.85
2025-02-03	202.35
2025-02-02	201.25
2025-01-30	200.70
2025-01-29	200.40
2025-01-28	199.68
2025-01-27	196.34
2025-01-26	201.75
2025-01-23	204.00
2025-01-22	204.00
2025-01-21	201.25
2025-01-20	200.65
2025-01-19	202.95
2025-01-16	198.74
2025-01-15	200.25
2025-01-14	196.44
2025-01-13	198.32
2025-01-12	197.94
2025-01-09	199.38
2025-01-08	199.22
2025-01-07	199.12
2025-01-06	202.05
2025-01-05	201.15
2025-01-02	198.72
2025-01-01	197.78
2024-12-31	197.78
2024-12-30	198.22
2024-12-29	200.40
2024-12-26	200.75
2024-12-25	200.75
2024-12-24	200.75
2024-12-23	200.75
2024-12-22	198.54
2024-12-19	198.26
2024-12-18	198.40
2024-12-17	203.95
2024-12-16	204.45
2024-12-15	201.80
2024-12-12	201.00
2024-12-11	201.70
2024-12-10	197.60
2024-12-09	197.62
2024-12-08	199.06
2024-12-05	196.74
2024-12-04	198.70
2024-12-03	196.84
2024-12-02	195.76
2024-12-01	191.26
2024-11-28	191.18
2024-11-27	190.90
2024-11-26	194.30
2024-11-25	192.92
2024-11-24	194.38
2024-11-21	192.26
2024-11-20	190.34
2024-11-19	189.82
2024-11-18	188.58
2024-11-17	188.36
2024-11-14	193.12
2024-11-13	193.86
2024-11-12	192.86
