2024-05-26	71.30
2024-05-23	70.70
2024-05-22	71.50
2024-05-21	71.00
2024-05-20	71.20
2024-05-19	71.40
2024-05-16	69.90
2024-05-15	73.80
2024-05-14	72.90
2024-05-13	69.50
2024-05-12	68.90
2024-05-09	67.90
2024-05-08	67.30
2024-05-07	66.40
2024-05-06	66.40
2024-05-05	64.40
2024-05-02	64.10
2024-05-01	63.30
2024-04-30	63.30
2024-04-29	63.70
2024-04-28	63.90
2024-04-25	63.20
2024-04-24	62.70
2024-04-23	63.20
2024-04-22	62.00
2024-04-21	60.90
2024-04-18	61.20
2024-04-17	60.40
2024-04-16	62.10
2024-04-15	62.20
2024-04-14	63.30
2024-04-11	63.90
2024-04-10	64.20
2024-04-09	64.50
2024-04-08	65.60
2024-04-07	66.20
2024-04-04	66.40
2024-04-03	66.30
2024-04-02	66.30
2024-04-01	65.20
2024-03-31	65.20
2024-03-28	65.20
2024-03-27	71.40
2024-03-26	71.20
2024-03-25	72.20
2024-03-24	69.00
2024-03-21	68.80
2024-03-20	68.70
2024-03-19	68.40
2024-03-18	67.40
2024-03-17	66.90
2024-03-14	67.20
2024-03-13	66.10
2024-03-12	66.40
2024-03-11	68.40
2024-03-10	67.00
2024-03-07	67.50
2024-03-06	67.80
2024-03-05	66.40
2024-03-04	65.00
2024-03-03	66.60
2024-02-29	67.40
2024-02-28	65.20
2024-02-27	66.80
2024-02-26	67.00
2024-02-25	68.60
2024-02-22	68.60
2024-02-21	67.80
2024-02-20	68.40
2024-02-19	71.70
2024-02-18	72.90
2024-02-15	71.20
2024-02-14	72.70
2024-02-13	72.90
2024-02-12	73.80
2024-02-11	70.20
2024-02-08	72.70
2024-02-07	70.80
2024-02-06	70.70
2024-02-05	72.20
2024-02-04	73.90
2024-02-01	74.90
2024-01-31	75.30
2024-01-30	74.60
2024-01-29	75.50
2024-01-28	76.10
2024-01-25	73.50
2024-01-24	75.60
2024-01-23	77.30
2024-01-22	76.70
2024-01-21	76.20
2024-01-18	78.20
2024-01-17	78.40
2024-01-16	80.00
2024-01-15	80.50
2024-01-14	81.10
2024-01-11	79.30
2024-01-10	80.10
2024-01-09	79.60
2024-01-08	77.10
