2025-06-30	65.59
2025-06-29	65.72
2025-06-26	68.14
2025-06-25	65.56
2025-06-24	64.73
2025-06-23	61.09
2025-06-22	63.79
2025-06-19	64.33
2025-06-18	65.30
2025-06-17	60.82
2025-06-16	60.85
2025-06-15	58.16
2025-06-12	59.83
2025-06-11	59.49
2025-06-10	60.09
2025-06-09	60.32
2025-06-08	59.92
2025-06-05	56.10
2025-06-04	57.84
2025-06-03	54.66
2025-06-02	53.71
2025-06-01	52.94
2025-05-29	55.90
2025-05-28	59.39
2025-05-27	56.27
2025-05-26	54.50
2025-05-25	53.36
2025-05-22	54.74
2025-05-21	52.96
2025-05-20	54.15
2025-05-19	55.43
2025-05-18	57.17
2025-05-15	57.86
2025-05-14	59.03
2025-05-13	58.39
2025-05-12	57.93
2025-05-11	52.95
2025-05-08	52.61
2025-05-07	49.45
2025-05-06	50.52
2025-05-05	54.64
2025-05-04	54.97
2025-05-01	52.37
2025-04-30	52.37
2025-04-29	50.76
2025-04-28	51.20
2025-04-27	51.82
2025-04-24	50.31
2025-04-23	47.75
2025-04-22	44.11
2025-04-21	45.41
2025-04-20	45.41
2025-04-17	45.41
2025-04-16	45.05
2025-04-15	47.05
2025-04-14	45.66
2025-04-13	46.77
2025-04-10	47.26
2025-04-09	55.46
2025-04-08	45.61
2025-04-07	48.22
2025-04-06	45.155
2025-04-03	50.38
2025-04-02	55.99
2025-04-01	57.84
2025-03-31	56.59
2025-03-30	56.92
2025-03-27	59.91
2025-03-26	61.87
2025-03-25	66.45
2025-03-24	67.30
2025-03-23	65.03
2025-03-20	65.02
2025-03-19	63.73
2025-03-18	62.24
2025-03-17	64.36
2025-03-16	63.05
2025-03-13	63.54
2025-03-12	64.01
2025-03-11	61.70
2025-03-10	60.06
2025-03-09	65.28
2025-03-06	67.70
2025-03-05	73.62
2025-03-04	84.08
2025-03-03	82.17
2025-03-02	88.49
2025-02-27	84.66
2025-02-26	91.00
2025-02-25	88.45
2025-02-24	93.26
2025-02-23	99.20
2025-02-20	102.84
2025-02-19	105.92
2025-02-18	101.92
2025-02-17	100.58
2025-02-16	101.48
2025-02-13	98.46
2025-02-12	102.32
2025-02-11	105.06
